arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.020934688654048,0.8099938272170932,0.5845884027269225,1.3800389464252707,64.01498384876079,-40.23693788672152,-79.28578792087336,0.017770267144286256
-1.0006140746545547,0.7997426817104057,0.6021351925701814,1.240570872820666,63.218879888711434,-38.87425418749403,-77.70768903767271,0.015974386721873114
-0.9802934606550611,0.7890524252907536,0.6194163365010026,1.1277427469451573,62.38867457516125,-37.53220054982646,-76.12959015447204,0.014521539363187707
-0.9599728466555677,0.7779676397156443,0.6364484755750962,1.0393846989726871,61.52783012739826,-36.20948462933235,-74.55149127127139,0.013383784431788401
-0.9396522326560742,0.766524044530866,0.653243600159704,0.9729854004099882,60.639120525348375,-34.90517525409171,-72.97339238807072,0.01252878445029601
-0.9193316186565808,0.7547494876403205,0.6698095585548263,0.9258650921018203,59.72470843722861,-33.618662925126515,-71.39529350487005,0.011922033120033742
-0.8990110046570873,0.7426649358758591,0.6861505656144559,0.8952712782656249,58.78622214720054,-32.34962031687568,-69.8171946216694,0.011528087538831121
-0.8786903906575938,0.7302854655671166,0.7022677113678077,0.8784277025758872,57.8248324830236,-31.097962777670375,-68.23909573846873,0.011311198848517735
-0.8583697766581004,0.7176212531113453,0.7181594696405502,0.8725578655568068,56.8413297437084,-29.863808830209194,-66.66099685526808,0.011235615059964033
-0.838049162658607,0.7046785655432514,0.7338222066760366,0.8748972035248198,55.83620062717022,-28.64744067203332,-65.08289797206741,0.011265737876961368
-0.8177285486591135,0.6914607511048279,0.7492506897565353,0.8827028683386825,54.809705157882256,-27.44926467600179,-63.50479908886675,0.011366248626560424
-0.7974079346596201,0.6779692298151903,0.7644385958244615,0.8932662556056435,53.761953614529,-26.26977189076664,-61.926700205666094,0.011502269580294149
-0.7770873206601265,0.6642044840404107,0.7793790201036089,0.9039304705222391,52.692983457659615,-25.10949854124805,-60.34860132246543,0.01163958885555291
-0.7567667066606332,0.6501670488986167,0.7940649846386836,0.9121561929591979,51.602836244547895,-23.968986535454157,-58.77050243926477,0.011745508536688102
-0.7364460926611397,0.6358584416411229,0.8084899165723136,0.9168497664798941,50.49162980493093,-22.84874632148845,-57.19240355606411,0.011805946001543834
-0.7161254786616462,0.6212815940327315,0.8226478799532752,0.918540827533344,49.35959181966325,-21.749238885322974,-55.61430467286344,0.011827721188943395
-0.6958048646621529,0.6064407296586327,0.8365335322770476,0.917842603268665,48.20705029237074,-20.670879125858804,-54.03620578966279,0.011818730405210726
-0.6754842506626593,0.5913411518172973,0.8501420366848709,0.9153548081176187,47.03441707721263,-19.614042673547246,-52.45810690646211,0.011786695958249018
-0.6551636366631659,0.5759890308595182,0.8634689738881373,0.9116588014663904,45.84217136363151,-18.57907273034158,-50.88000802326146,0.011739103804614865
-0.6348430226636724,0.5603911915274477,0.8765102540927894,0.9073135934498535,44.63084316110291,-17.566286909648298,-49.3019091400608,0.011683152117561853
-0.614522408664179,0.5445549002936357,0.8892620289237094,0.9028526570585653,43.40099678388508,-16.575984076279042,-47.72381025686013,0.011625710237684333
-0.5942017946646856,0.5284876527000695,0.9017206033491154,0.898781399677704,42.153214335768716,-15.608451186402021,-46.14571137365948,0.01157328611483008
-0.5738811806651921,0.5121969606972108,0.9138823476049527,0.8955750588322594,40.88807919482671,-14.663970127493698,-44.56761249045882,0.011531999212364917
-0.5535605666656986,0.49569013998303524,0.9257436091192901,0.8936767166599338,39.60615949816384,-13.742824558290252,-42.989513607258154,0.011507554940251529
-0.5332399526662052,0.4789740973420713,0.9373006244367111,0.8934950753946148,38.30799162666658,-12.845306748739333,-41.411414724057494,0.011505216010747036
-0.5129193386667117,0.46205511798443755,0.9485494311427085,0.8954016015589664,36.99406368975274,-11.971724419951585,-39.83331584085683,0.011529765665194005
-0.4925987246672183,0.4449386547015287,0.9594857796572963,0.8996739328539421,35.66479915120204,-11.122407594308697,-38.255216957656174,0.011584778944809969
-0.47227811066772485,0.4276291871283397,0.9701050399816058,0.906266803034607,34.320545899468186,-10.297715837522816,-36.67711807445551,0.011669672972374544
-0.4519574966682314,0.410130306065161,0.980402092242324,0.9150627183727267,32.96158279610173,-9.49804675895544,-35.09901919125485,0.01178293482323882
-0.4316368826687379,0.3924449093583324,0.9903712092049383,0.9259911498016196,31.58813488784942,-8.723845135638811,-33.52092030805419,0.011923656319876637
-0.41131626866924453,0.3745754038881888,1.0000059383473132,0.9390290840609968,30.200389093038062,-7.975612070441983,-31.94282142485353,0.012091541128779254
-0.39099565466975106,0.3565239075570919,1.0092989839332658,0.9542020193031697,28.798509887965082,-7.253914150236909,-30.364722541652867,0.012286917580519826
-0.3706750406702576,0.3382924512774649,1.0182420890861406,0.9715854472972174,27.382654993289247,-6.559392604064641,-28.786623658452204,0.012510757755565509
-0.3503544266707641,0.319883180959825,1.0268259178623826,0.9913067656979514,25.952991060421333,-5.892772461301689,-27.20852477525154,0.01276470210787988
-0.33003381267127063,0.30129855950081663,1.0350399373251107,1.0135476055825858,24.509709357914744,-5.254871709826233,-25.630425892050877,0.013051089435778856
-0.30971319867177727,0.2825415687712445,1.0428722996176931,1.0385465959189732,23.05304145785617,-4.64661045418427,-24.05232700885022,0.013372992478997854
-0.2893925846722838,0.2636159116041068,1.0503097240373211,1.0666026143624654,21.58327492225626,-4.069020073755965,-22.474228125649557,0.013734259778038443
-0.2690719706727903,0.24452621378262882,1.0573373791085827,1.0980785881899215,20.100768989440276,-3.5232523809217895,-20.896129242448897,0.014139564617433964
-0.24875135667329684,0.22527822601931768,1.0639387646756377,1.1333988335029062,18.605970259741536,-3.0105887777842923,-19.318030359248233,0.014594370763622279
-0.22843074267380348,0.20587901513906282,1.070095616364024,1.1725729966629728,17.099427542780944,-2.5324476756642156,-17.739931476047577,0.015098802429345517
-0.20811012867431,0.18633703796246445,1.0757880530920128,1.2148138110084885,15.581797595246313,-2.0903730393686146,-16.161832592846913,0.015642722263822927
-0.18778951467481653,0.16666205166229453,1.0809950634158094,1.2591669761286268,14.053838159175116,-1.685996617622564,-14.583733709646252,0.016213842082521593
-0.16746890067532305,0.14686499003014852,1.085695062510124,1.3045714705479963,12.516398352822659,-1.3209946879580912,-13.005634826445588,0.016798499491990682
-0.14714828667582958,0.12695783934505947,1.089866449973495,1.3498549294484434,10.970409030618642,-0.997044737552713,-11.427535943244925,0.01738159837044094
-0.1268276726763362,0.10695351424211225,1.0934881676336048,1.3937333572743604,9.41687314312376,-0.7157821440685694,-9.84943706004427,0.01794660516706619
-0.10650705867684274,0.08686573358105691,1.0965402573526062,1.4348176643646107,7.8568560969862045,-0.47875685649093214,-8.271338176843607,0.01847563307191103
-0.08618644467734926,0.06670889631492352,1.0990044188324386,1.4716289919052055,6.291476114898286,-0.2873900759671386,-6.693239293642943,0.01894963934979662
-0.06586583067785579,0.046497957358635635,1.1008645674201518,1.5026238935733771,4.721894595552968,-0.1429309366453282,-5.11514041044228,0.019348749595330637
-0.04554521667836231,0.026248303457624498,1.1021073919132252,1.526229141334005,3.1493064736004435,-0.04641318651326287,-3.537041527241617,0.019652705914679436
-0.025224602678868946,0.005975629056443018,1.1027229123648892,1.5408842669337717,1.5749305796046897,0.0013881317629653722,-1.9589426440409623,0.01984141471714875
-0.0049039886793753595,-0.014304187832620718,1.1027050378894454,1.5450880999774765,0.0,0.0,-0.3808437608402904,0.0198955459693211
0.015416625320118005,-0.03457520973309405,1.1020521219868713,1.5376530531046972,-1.574247560790759,-0.050705448993895175,1.1972551223603642,0.019799807534183585
0.03573723931961137,-0.05482156211177981,1.1007673667029243,1.519292033349512,-3.146579286519495,-0.1504795443452167,2.775354005561019,0.019563379260230645
0.056057853319104956,-0.07502754885382068,1.0988586089389623,1.4917108417925156,-4.715776216906388,-0.29871367229451096,4.353452888761691,0.019208226136911095
