arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.072933676921609,0.7762217587074567,0.5260727507500491,1.0177369076751472,58.513287625145935,-52.944607968213276,-83.32402934973214,0.013105033578098729
-1.0511043071514903,0.7696082771107257,0.545996770685931,0.9382610385697596,57.9996846443438,-51.39730857999269,-81.62876049338473,0.012081651282124127
-1.0292749373813717,0.7623807986416726,0.5663913448052803,0.9109711503127556,57.438398666437145,-49.81346595388403,-79.93349163703732,0.011730249167045527
-1.0074455676112533,0.7546204995394709,0.5869769979224524,0.9132810323036287,56.83573383816015,-48.21478413280444,-78.23822278068992,0.011759992689977192
-0.9856161978411346,0.7463894079997238,0.6075435324279347,0.9318484472918802,56.19650726918339,-46.61758706310869,-76.54295392434251,0.011999078641409738
-0.963786828071016,0.7377326990756994,0.6279415959911742,0.9573173868146289,55.52422725414366,-45.03347344678751,-74.8476850679951,0.012327033051952471
-0.9419574583008974,0.7286809895795651,0.6480742492634046,0.9822911455958745,54.82127149467387,-43.46997159366609,-73.15241621164769,0.012648611197474563
-0.9201280885307789,0.7192526329836241,0.6678885335804755,1.0007853267146654,54.08906532143309,-41.931194273602365,-71.45714735530028,0.0128867541426045
-0.8982987187606604,0.7094560143215491,0.6873670386656787,1.0084408603833188,53.32825991613635,-40.418493568685484,-69.76187849895288,0.012985331707227902
-0.8764693489905417,0.6992918450896181,0.7065194703325773,1.0030648811967924,52.538910533584584,-38.93111572543414,-68.06660964260547,0.012916107149070209
-0.8546399792204231,0.6887554581479495,0.7253742181878323,0.9851426307074129,51.7206547236946,-37.46685600699504,-66.37134078625806,0.012685328749773538
-0.8328106094503046,0.6778391026217379,0.7439699233340317,0.9580413752357707,50.87289055352901,-36.02271354534119,-64.67607192991065,0.012336355591498465
-0.810981239680186,0.6665342388024871,0.7623470460725167,0.9277878739976803,49.99495482932599,-34.59554619347045,-62.980803073563244,0.011946792093712083
-0.7891518699100675,0.6548338286699894,0.7805394502330252,0.9020529297692904,49.08630097843623,-33.18272408636536,-61.28553421721584,0.011615412435865188
-0.7673225001399488,0.6427343010970251,0.79856722264158,0.8849286823575958,48.14665166711982,-31.782687281116992,-59.59026536086842,0.01139490963633268
-0.7454931303698302,0.6302360546651656,0.8164350448679438,0.8773150512694976,47.17603784922161,-30.395072207017577,-57.89499650452101,0.011296871636228402
-0.7236637605997117,0.6173429703578278,0.8341343241908272,0.8793285749422778,46.17476092191376,-29.020546174802448,-56.19972764817361,0.011322799059261883
-0.7018343908295932,0.6040618399486823,0.8516456446441397,0.8905295405660487,45.14334833433952,-27.660617028398207,-54.5044587918262,0.011467029881097717
-0.6800050210594746,0.5904017943429507,0.8689412182421036,0.9100465783415541,44.0825091925984,-26.317442782780333,-52.80918993547879,0.011718343784980094
-0.658175651289356,0.5763737319187033,0.8859873362043693,0.9366242872840095,42.993089864731346,-24.993641261830774,-51.11392107913138,0.012060575422147947
-0.6363462815192374,0.5619897468681578,0.9027468201811306,0.9686017884053423,41.876029585705986,-23.692099736195487,-49.418652222783976,0.01247233824884551
-0.6145169117491188,0.5472625575389759,0.9191814734782385,1.0038355117474418,40.732316062401715,-22.41578456114209,-47.723383366436565,0.012926030282609345
-0.5926875419790003,0.5322049347755622,0.9352545322823166,1.039583806820289,39.56294107859501,-21.167550814417382,-46.02811451008916,0.013386348272215928
-0.5708581722088817,0.5168291302603613,0.9509331168858761,1.0723770441409144,38.3688560999445,-19.94995193410496,-44.33284565374175,0.013808615041732095
-0.5490288024387631,0.501146304855156,0.9661906829124293,1.0979061233123353,37.15092787897626,-18.765049356482834,-42.63757679739434,0.014137343848987063
-0.5271994326686446,0.4851659570572323,0.9810094719719697,1.1110557608246527,35.90989406898951,-17.614222198118924,-40.942307941046934,0.01430666702066254
-0.5053700628985259,0.46889539962975074,0.9953827234178374,1.10882308345811,34.64632257917129,-16.497995490832835,-39.24703908469952,0.014277917634021507
-0.4835406931284074,0.4523396426186001,1.0093148708099304,1.091950006361902,33.360602489685334,-15.416024924362901,-37.55177022835212,0.014060649064665235
-0.4617113233582888,0.4355017430034163,1.0228194243126296,1.0623202450593396,32.05297120557016,-14.367261299343284,-35.85650137200471,0.013679117242587429
-0.4398819535881703,0.4183832320395102,1.035916467819071,1.0227747685706612,30.723547644113207,-13.350144900633026,-34.161232515657304,0.013169904308146551
-0.41805258381805166,0.400984543125445,1.0486301534687106,0.9770022360183463,29.372365463046904,-12.362800073082028,-32.46596365930989,0.012580507803481154
-0.39622321404793315,0.3833054396706127,1.0609861961648852,0.9293441070613212,27.999406288744627,-11.403229797297115,-30.77069480296249,0.011966831149386058
-0.3743938442778145,0.3653454429628105,1.073009368092372,0.8845599643224731,26.60463294441671,-10.469510265408488,-29.075425946615074,0.011390161786279593
-0.3525644745076959,0.3471042600358179,1.0847209932349535,0.8476034447571207,25.188022678306464,-9.559985456835605,-27.380157090267662,0.010914285922703075
-0.3307351047375774,0.32858221153697265,1.0961364418929742,0.8234546513853812,23.74960039188614,-8.673461714053715,-25.684888233920258,0.01060333056123334
-0.30890573496745877,0.30978065959474793,1.1072626252009072,0.8170441479995817,22.28947186805297,-7.809402318359645,-23.989619377572847,0.010520784805557324
-0.28707636519734026,0.2907024356863292,1.1180954896449111,0.8332909027423677,20.80785699932517,-6.968122065638298,-22.294350521225443,0.010729988446334892
-0.26524699542722163,0.2713522685049437,1.1286175115827406,0.8772610854052451,19.305123016018772,-6.150981841946461,-20.59908166487803,0.011296176737126514
-0.24341762565710312,0.25173720208528066,1.1387952847156684,0.9519805392570555,17.78181695786774,-5.360575980443286,-18.903812808530628,0.012258312377762755
-0.2215882558869845,0.23186684377184777,1.1485787311062596,1.0543928574551977,16.238684931246542,-4.600793533749965,-17.208543952183216,0.01357703911222248
-0.19975888611686599,0.21175327919580586,1.1579034894196432,1.1806628832186266,14.676665506271128,-3.8766328031326083,-15.513275095835812,0.015202973000497381
-0.17792951634674736,0.19141088677816254,1.1666942618294482,1.3270349287383436,13.096875311116948,-3.193941417787144,-13.8180062394884,0.01708775339606417
-0.15610014657662874,0.17085614977365762,1.1748681843891242,1.4894660688238928,11.500594435347097,-2.5591545918027094,-12.122737383140988,0.019179320999535062
-0.13427077680651023,0.15010746831464772,1.1823381974032652,1.6631641615620112,9.889251833240387,-1.9790333811245233,-10.427468526793584,0.021415969116173206
-0.1124414070363916,0.12918497145499047,1.1890164157989302,1.8421037614673472,8.264410727119406,-1.4604029405171701,-8.732199670446171,0.023720110242948074
-0.0906120372662731,0.10811032921393086,1.194817499496969,2.01862106103943,6.627754010678717,-1.0098907805274848,-7.036930814098768,0.02599306027606786
-0.06878266749615447,0.08690656461998451,1.1996620237833402,2.183223554188462,4.9810696523128435,-0.6336650244478932,-5.341661957751356,0.028112587615097377
-0.04695329772603585,0.06559786575482376,1.2034798496804382,2.324767226594762,3.3262360984444603,-0.3371726652792688,-3.6463931014039437,0.02993519477974198
-0.025123927955917225,0.044209397797161966,1.2062134943184122,2.4311181077227566,1.6652076768524446,-0.12487782269420222,-1.9511242450565316,0.03130463697814521
-0.0032945581857988238,0.0227671150666386,1.207821501306491,2.4902952589424965,0.0,0.0,-0.25585538870913666,0.03206663995547897
0.0185348115843198,0.0012975727122202948,1.2082817875712843,2.4933094879137596,-1.6673246592441253,0.03574583132385101,1.4394134676382755,0.03210545310216018
0.04036418135443842,-0.020172276878905993,1.2075939786899197,2.442876172352575,-3.334673178490993,-0.017669406402930576,3.134682323985688,0.031456041364313354
0.062193551124557045,-0.04161533974872142,1.2057782967679949,2.347913493710399,-4.999941440960859,-0.15867526445961744,4.8299511803331,0.03023324096974503
0.08402292089467545,-0.06300466336220226,1.2028726393042994,2.2190043728165563,-6.66103631278378,-0.3843286230901981,6.525220036680495,0.02857332439887402
0.10585229066479407,-0.08431372122750147,1.1989295503908186,2.067133847239154,-8.315897746602918,-0.6905489081111256,8.220488893027907,0.026617742045314887
0.1276816604349127,-0.10551669751619072,1.1940131919085517,1.9026274179326093,-9.962520885182526,-1.0723533078439687,9.915757749375318,0.024499451685972305
0.14951103020503131,-0.12658877168350469,1.1881963147233394,1.734478343011069,-11.598978165016128,-1.5240919900475518,11.611026605722731,0.02233425628394372
0.17134039997514994,-0.14750640308858456,1.181557229881684,1.570093922201154,-13.22344141993463,-2.039683318850507,13.306295462070144,0.020217536984305357
