arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.179244227240874,0.798183766696804,0.4795553496336644,1.2044248421323582,63.17263822764213,-56.76255004940113,-91.58010668752628,0.01550894723322635
-1.1557435838480101,0.7922627238547807,0.5023396498930548,1.1053977934186945,62.7128100405306,-54.99312129125687,-89.75504672163646,0.014233811401219348
-1.132242940455146,0.7857584446452807,0.5249340856875041,1.0241137372940718,62.20768771712083,-53.23843740745994,-87.92998675574663,0.01318714572874159
-1.108742297062282,0.7787159473891255,0.5473508546347137,0.9600801061115174,61.660767380207815,-51.49755113101964,-86.10492678985682,0.012362607598654615
-1.0852416536694178,0.7711708031671173,0.5695973134195379,0.9122328511149508,61.07481147992666,-49.7698911417902,-84.27986682396698,0.01174649563629862
-1.0617410102765539,0.7631501598844203,0.591676467551287,0.8791331680827433,60.45192832259241,-48.055224031918556,-82.45480685807718,0.0113202828751319
-1.0382403668836897,0.7546737663349415,0.6135874611210281,0.8591034068080448,59.79365159953989,-46.35361627129246,-80.62974689218734,0.011062366814422415
-1.0147397234908258,0.7457549962657113,0.6353260665588856,0.8503163936541097,59.10101991596347,-44.66539617298845,-78.80468692629752,0.010949219593794872
-0.9912390800979616,0.7364018724412636,0.6568851743913452,0.8508513473395928,58.374656319756866,-42.99111585871964,-76.9796269604077,0.010956108000767356
-0.9677384367050976,0.7266180907080165,0.6782552829985511,0.8587274722665015,57.61484783035289,-41.33151322428403,-75.15456699451788,0.011057526040001308
-0.9442377933122335,0.7164040440586534,0.6994249883716125,0.8719241084149992,56.82162496756335,-39.687473905012084,-73.32950702862804,0.011227454396278641
-0.9207371499193695,0.7057578466965028,0.7203814738698994,0.8883943226414808,55.99484128041873,-38.059993241215125,-71.50444706273824,0.011439535444778274
-0.8972365065265054,0.6946763580999192,0.7411109999783498,0.9060770447105141,55.134252876008055,-36.45013824363286,-69.67938709684842,0.011667229522411978
-0.8737358631336414,0.6831562069009514,0.7615993939735469,0.9229472110589014,54.23959793389621,-34.859009565965856,-67.85432713095858,0.011884460611111274
-0.8502352197407773,0.6711947538669876,0.7818325096779319,0.938028023516307,53.31067149127858,-33.28770580036331,-66.02926716506876,0.012078650830753374
-0.8267345763479133,0.6587905763583344,0.8017964521688694,0.951519714926815,52.34736306595658,-31.73730602651711,-64.20420719917894,0.012252378507942505
-0.8032339329550492,0.645943433336565,0.8214775473406215,0.9636952384802604,51.34965393888597,-30.208872175478838,-62.37914723328912,0.012409158363124652
-0.7797332895621851,0.6326541495028477,0.8408622717439667,0.9748367475855332,50.31760815635948,-28.703454478315052,-60.5540872673993,0.012552623584670786
-0.7562326461693211,0.6189244989801365,0.8599371822017643,0.9852335285300383,49.25136349676573,-27.222096932162486,-58.72902730150947,0.012686499208473324
-0.732732002776457,0.6047570889953683,0.8786888454245256,0.9951795835922237,48.15112243734863,-25.765842766282844,-56.90396733561965,0.01281457099655194
-0.7092313593835929,0.5901552435616588,0.8971037676259839,1.0049709630546164,47.01714312096676,-24.335739908117603,-55.078907369729826,0.012940651082341185
-0.6857307159907289,0.5751228871604955,0.9151683241386595,1.0149029115513988,45.849730322852416,-22.932846449343216,-53.253847403840005,0.013068541225230476
-0.6622300725978648,0.559664428423934,0.9328686890294328,1.0252668566741987,44.64922641737105,-21.558236111925765,-51.42878743795018,0.013201994033919634
-0.6387294292050008,0.5437846438167936,0.9501907647151105,1.0363472275978727,43.41600234478052,-20.213003714176025,-49.603727472060356,0.01334467200100274
-0.6152287858121368,0.5274885613188517,0.9671201115779965,1.0484180505557275,42.15044857799035,-18.8982706368043,-47.77866750617054,0.013500103664122166
-0.5917281424192727,0.5107813441070388,0.9836418775814596,1.061739228193311,40.852966089320965,-17.615190288975356,-45.95360754028072,0.013671635696540188
-0.5682274990264087,0.493668175663395,0.9997407282499797,1.0764989062683123,39.52395742798758,-16.36495354605809,-44.12854757439089,0.013861690783779454
-0.5447268556335446,0.4761541943416483,1.0154007892926944,1.0925949178448033,38.16382163854074,-15.148793205480857,-42.30348760850107,0.014068953358805092
-0.5212262122406806,0.45824457731540247,1.0306056274145277,1.109848193391674,36.77296078028249,-13.96798547693929,-40.47842764261125,0.014291117607412748
-0.4977255688478165,0.43994469435122935,1.0453382489772167,1.1281009534379007,35.3517918692848,-12.823850086380858,-38.65336767672143,0.014526151859875106
-0.47422492545495243,0.42126026508347003,1.059581099555499,1.1472194551511576,33.90075909235061,-11.717750310471445,-36.8283077108316,0.014772333957650756
-0.45072428206208837,0.40219751628905054,1.0733160634933097,1.1670968545140457,32.42034602097599,-10.651093011061079,-35.00324774494178,0.015028288108602185
-0.4272236386692243,0.38276333916229693,1.086524463459973,1.1876561768264675,30.911087825312308,-9.625328669650017,-33.17818777905196,0.01529302313709075
-0.40372299527636024,0.3629654465897504,1.0991870600064013,1.2088533328881144,29.373583488128343,-8.641951421854387,-31.353127813162136,0.015565971322278063
-0.3802223518834962,0.34281253042498233,1.111284051121284,1.2306801207253768,27.808508018772454,-7.702499091872596,-29.52806784727231,0.015847027050288138
-0.3567217084906321,0.32231441876341005,1.1227950717872874,1.2531671607652144,26.216624667134752,-6.808553226950764,-27.70300788138249,0.016136584609389833
-0.33322106509776805,0.30148223321711104,1.1336991935372451,1.2763867253145504,24.59879713760917,-5.961739131849058,-25.877947915492665,0.01643557462418942
-0.309720421704904,0.2803285461896396,1.1439749240103554,1.3004554398680699,22.956001803055738,-5.163725903307309,-24.052887949602844,0.016745498839403423
-0.28621977831203993,0.2588675381355787,1.1536002065286686,1.3255334064269235,21.289339917577372,-4.416226462935114,-22.22782798371302,0.01706841883114761
-0.26271913491917587,0.2371151438124641,1.1625524343116602,1.3516497573001482,19.600048974444288,-3.7209964533079756,-20.402768017823195,0.01740470972572944
-0.2392184915263118,0.21508909175929178,1.1708086066793797,1.3785563332101378,17.889505771994926,-3.079822107230882,-18.577708051933374,0.017751176065028816
-0.21571784813344785,0.19280880715651005,1.1783456669325707,1.4059048518232002,16.1592188697429,-2.494494007968072,-16.75264808604356,0.018103333142199335
-0.1922172047405838,0.17029528886674944,1.1851408745675474,1.433266092082446,14.41081903936009,-1.9667781830357853,-14.927588120153736,0.018455654031450504
-0.16871656134771973,0.1475709862353346,1.1911721778105213,1.460134246673582,12.646049697004415,-1.4983871731864298,-13.102528154263913,0.018801625633190603
-0.14521591795485556,0.12465967589079546,1.1964185861519316,1.485933673144701,10.866757335647506,-1.0909511013924913,-11.277468188374081,0.019133835605777763
-0.1217152745619916,0.10158633854537859,1.2008605428807713,1.5100286504059819,9.07488195740243,-0.7459887418308142,-9.452408222484268,0.01944409799647157
-0.09821463116912743,0.07837703579555734,1.204480297618913,1.531736569363414,7.272447505851312,-0.46487858886672484,-7.627348256594436,0.019723623092498248
-0.07471398777626348,0.055058786922544886,1.2072622788554388,1.5503446878979945,5.461552298373165,-0.24882992603812681,-5.802288290704621,0.01996323316891572
-0.05121334438339953,0.031659445692803476,1.2091934664809665,1.565130167892286,3.644359458471447,-0.09885389503965314,-3.9772283248148073,0.020153620498226707
-0.027712700990535355,0.008207577158556714,1.2102637643219771,1.5753826127953456,1.823087348101844,-0.01573456470676149,-2.1521683589249756,0.020285637558528788
-0.004212057597671404,-0.01526766554169881,1.2104663726751417,1.580427788967335,0.0,0.0,-0.3271083930351612,0.020350602484771246
0.01928858579519277,-0.03873666471925183,1.209798158609795,1.5797695310107833,-1.8226024761287676,-0.051893504314833194,1.4979515728546704,0.020342126332871278
0.04278922918805672,-0.06216947773368694,1.2082599197567532,1.5737954192270514,-3.6423947348297983,-0.1713531336420573,3.3230115387444847,0.020265199835527315
0.0662898725809209,-0.0855360345127905,1.2058562640077524,1.563261630205183,-5.457041534294981,-0.3580210391094596,5.148071504634316,0.020129560007792726
0.08979051597378485,-0.10880636712276376,1.2025952766822654,1.548917306635301,-7.264215564785505,-0.6112693148067763,6.973131470524131,0.019944853291724195
0.11329115936664902,-0.13195084139790147,1.198488174037586,1.5314812126609245,-9.061615436992698,-0.930226906192587,8.798191436413962,0.01972033495571626
0.13679180275951297,-0.1549403885704344,1.193548956777803,1.5116219744625774,-10.846983670411605,-1.3138065185873273,10.623251402303778,0.019464614659574782
0.16029244615237714,-0.17774673690037487,1.1877940635627706,1.4899414747698536,-12.618124681714782,-1.760731525666742,12.44831136819361,0.019185442631597396
0.1837930895452411,-0.20034264330535942,1.1812420245170874,1.4669617249946543,-14.372922773125882,-2.269562877954499,14.273371334083423,0.018889540625735956
0.20729373293810527,-0.22270212499049397,1.173913114739064,1.4431151463781209,-16.109360120793433,-2.8387260113157993,16.098431299973253,0.018582476775407173
0.23079437633096922,-0.2448006910781966,1.1658290078096996,1.4187379269854659,-17.82553476316442,-3.466537755450247,17.92349126586307,0.018268580053894746
0.2542950197238334,-0.26661557423804333,1.157012429301655,1.3940659879185355,-19.519678589358115,-4.151233242384976,19.748551231752902,0.017950888332713567
0.27779566311669734,-0.28812596231661014,1.1474868102882259,1.3692330780146822,-21.190175327539613,-4.890992814967888,21.573611197642716,0.01763112384772962
0.3012963065095615,-0.3093132296522586,1.1372759410757098,1.34426538270952,-22.835578508826075,-5.683968918011885,23.398671163532548,0.017309623779416944
0.32479694990242547,-0.3301611310500163,1.1264036514116542,1.3190453926393642,-24.454626531375936,-6.5283109333224445,25.22373112942236,0.016984875001794544
0.3482975932952894,-0.35065579007637127,1.1148936365306967,1.2934385800688721,-26.04624175136266,-7.422178688977596,27.048791095312176,0.01665514524940603
0.3717982366881536,-0.3707855209411761,1.102769401195569,1.2673789054692743,-27.609516650323407,-8.363746805103617,28.873851061202007,0.016319584154896656
0.39529888008101755,-0.39054063243197873,1.090054216463838,1.2408650199607096,-29.14369860869914,-9.351208051369852,30.69891102709182,0.01597817434922366
0.4187995234738817,-0.4099132318184268,1.0767710764758618,1.2139544187586004,-30.648174677050697,-10.382776702836082,32.52397099298165,0.015631656177679636
0.44230016686674567,-0.42889702875667257,1.0629426552427574,1.186757295069845,-32.122456347274856,-11.456691895798969,34.34903095887147,0.015281448558715492
0.46580081025960984,-0.447487139193778,1.0485912634343537,1.1594302142914619,-33.566164323820466,-12.571220983639606,36.1740909247613,0.014929567528862502
0.4893014536524738,-0.46567988927211895,1.0337388051671546,1.132169769763887,-34.979013294904426,-13.724662892670281,37.999150890651116,0.01457854455014019
0.512802097045338,-0.4834726192337905,1.0184067347922978,1.105206400314894,-36.360796703727836,-14.915351477981659,39.824210856540944,0.014231346900784111
0.5363027404382019,-0.5008634873250114,1.0026160136835167,1.078798548239251,-37.71137151969205,-16.141658879289594,41.64927082243076,0.013891302449642687
0.5598033838310661,-0.5178512737005296,0.9863870670250979,1.0532273175216755,-39.0306430096148,-17.4019988767824,43.47433078832059,0.013562030872027757
0.58330402722393,-0.5344351843406535,0.9697397405997285,1.0287898210650257,-40.31854950992682,-18.694830246976593,45.29939075421041,0.013247357984355211
