arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.9434245038218007,0.8817530898486625,0.642150321039494,1.3525279012935985,64.87557532241037,-28.19253695833634,-73.26634696680104,0.01741601727135718
-0.9233309404633563,0.8687929619983071,0.6578451828984909,1.2533499496561762,63.86909179355177,-26.973673986366634,-71.70588083638425,0.016138938316458618
-0.9032373771049118,0.8555755535765714,0.673048300258753,1.158143761757844,62.84262785551977,-25.792999892168687,-70.14541470596745,0.014913002340430647
-0.8831438137464673,0.842082485106688,0.6878573150931283,1.076234740108096,61.79475615814864,-24.642931800131095,-68.58494857555065,0.01385828921076611
-0.863050250388023,0.8283016212996649,0.7023418802241781,1.0130291011062782,60.72453427489521,-23.51806047205377,-67.02448244513386,0.013044412839380353
-0.8429566870295786,0.8142263079618278,0.7165472885506851,0.9706076374030536,59.63144544107879,-22.414868461417242,-65.46401631471707,0.012498166847837415
-0.8228631236711341,0.7998546089023647,0.7304981022741647,0.9485854645571256,58.515339292120885,-21.331448267651815,-63.90355018430027,0.012214595217063168
-0.8027695603126896,0.7851885428408706,0.7442017821253759,0.9449046730599829,57.37637260178525,-20.26722049040675,-62.34308405388347,0.01216719898351768
-0.7826759969542453,0.7702333203148876,0.7576523165908302,0.9564043635238172,56.214950020417405,-19.222651983819567,-60.78261792346669,0.012315276378107356
-0.7625824335958009,0.7549965805874513,0.7708338511393045,0.9791371872657845,55.03166481318471,-18.198974010785058,-59.222151793049896,0.012607998805894726
-0.7424888702373564,0.7394876285546333,0.7837243174483485,1.00846863459854,53.82723959831607,-17.1979003972247,-57.6616856626331,0.0129856893458478
-0.722395306878912,0.723716671653084,0.7962990626307977,1.039024351654806,52.60246708534174,-16.22134568635569,-56.1012195322163,0.013379144368462608
-0.7023017435204676,0.707694056777206,0.8085344784130082,1.0645862843376377,51.35815081408106,-15.271143296709226,-54.54075340179951,0.01370829621861496
-0.6822081801620232,0.6914295320683331,0.8204115056318826,1.0806013989674663,50.095047825189994,-14.348773362891443,-52.98028727138272,0.01391451711263799
-0.6621146168035787,0.674931820379571,0.8319175763287004,1.0870579299497551,48.813835535440724,-13.455211912576573,-51.41982114096592,0.01399765554918562
-0.6420210534451343,0.658208675446617,0.8430461360795674,1.0847135461456294,47.51511609994751,-12.590967962324243,-49.85935501054912,0.013967467758764222
-0.6219274900866899,0.6412670512525814,0.8537955988940908,1.074637409269285,46.19942956503871,-11.756164680148345,-48.29888888013234,0.01383772095376365
-0.6018339267282455,0.6241132730957987,0.8641682935771337,1.0582268868813838,44.86726715338297,-10.95062121106325,-46.738422749715546,0.013626408535686117
-0.5817403633698011,0.6067532086576356,0.8741694100905609,1.0371949903586706,43.51908454911522,-10.173934502630487,-45.17795661929875,0.013355588338381028
-0.5616468000113566,0.5891924390703037,0.883805945914993,1.0135353701479148,42.15531518296303,-9.425561130505088,-43.61749048888195,0.013050931884469675
-0.5415532366529122,0.5714364299846665,0.8930856524115528,0.9894734925356119,40.77638351737244,-8.704899123982258,-42.05702435846516,0.012741095706098531
-0.5214596732944679,0.553490702638051,0.9020159811836199,0.967413444617252,39.38271833163428,-8.011369791543515,-40.49655822804837,0.012457036371584497
-0.5013661099360234,0.535361004922057,0.9106030304385773,0.9498895461454168,37.97476600701018,-7.344499546403526,-38.93609209763157,0.012231387408516828
-0.48127254657757895,0.5170534824503673,0.9188504913495644,0.9395307559329632,36.553003811858765,-6.70400173205627,-37.37562596721478,0.012098000977761566
-0.46117898321913453,0.4985748495275144,0.9267585951394525,0.9389306407443799,35.11795317907001,-6.089858391733571,-35.81515983679799,0.012090273509456347
-0.44108541986069005,0.47993254012855635,0.9343232059273399,0.9483926285395381,33.670191431146925,-5.502390717946227,-34.25469370638119,0.012212112136743988
-0.4209918565022457,0.46113472449275167,0.9415358935315122,0.9659362557890865,32.21035306887033,-4.942253398606198,-32.6942275759644,0.012438015140214866
-0.4008982931438013,0.4421901971592498,0.9483849437304305,0.9893608798848132,30.739121076150578,-4.410356160158216,-31.13376144554761,0.012739645633335222
-0.38080472978535684,0.4231082478537464,0.9548564935762255,1.0163334091210776,29.257216893085182,-3.907775599133771,-29.57329531513081,0.0130869612299907
-0.36071116642691237,0.40389853231413403,0.9609356671530458,1.0443800635152025,27.765390384278888,-3.435666979157901,-28.012829184714015,0.013448107951522051
-0.340617603068468,0.38457094311615353,0.9666077113354042,1.070875340160249,26.26440980716372,-2.9951760279559494,-26.452363054297223,0.013789278137525743
-0.32052403971002363,0.3651354804990451,0.9718591315465255,1.0930364926041989,24.75505178031908,-2.587350734360271,-24.891896923880434,0.014074639358797308
-0.30043047635157916,0.34560212319119876,0.9766788275166929,1.107930091456635,23.238091251791733,-2.213053145317076,-23.331430793463635,0.014266418895913405
-0.2803369129931347,0.32598069923580664,0.9810592290415957,1.112494821926005,21.714291467415983,-1.8728711628931194,-21.77096466304684,0.01432519729495242
-0.2602433496346903,0.30628075681651257,0.9849974317406756,1.103581470371847,20.184393939133603,-1.5670303412825746,-20.210498532630048,0.01421042326000318
-0.24014978627624595,0.2865114350830647,0.9884963328154752,1.0780071950846164,18.649108413314043,-1.2953056838136376,-18.65003240221326,0.013881112478555453
-0.22005622291780147,0.2666813353753888,0.9915657602306515,1.033136714361376,17.10910287001593,-1.056933950751045,-17.08956627179646,0.013303331372152668
-0.199962659559357,0.24679841416452386,0.9942232433849881,0.9704706688877947,15.564995208780163,-0.8505538089852678,-15.529100141379663,0.012496403153332407
-0.17986909620091263,0.22686995991801223,0.9964933983261812,0.8935972047239282,14.017351451996069,-0.6742535762522124,-13.968634010962873,0.011506531093535001
-0.15977553284246826,0.20690261949014388,0.9984064953908784,0.8062776670719728,12.466687794367813,-0.5256824582078252,-12.408167880546085,0.010382148687509307
-0.13968196948402378,0.18690242799913856,0.9999969692810529,0.7123479748804876,10.913472923176341,-0.4021662558968728,-10.847701750129286,0.00917264968942168
-0.1195884061255793,0.16687483870491857,1.0013019291306293,0.6156476574741856,9.358130338587216,-0.3008230739787763,-9.287235619712488,0.007927474342958866
-0.09949484276713494,0.1468247528868807,1.0023596685721101,0.5199746006507495,7.801040673958397,-0.21867902895337465,-7.726769489295699,0.006695526663027937
-0.07940127940869057,0.12675654972166905,1.003208175803201,0.4290660882221183,6.242544016148059,-0.15278395738685902,-6.16630335887891,0.005524930314474869
-0.059307716050246095,0.10667411616094721,1.0038836436534366,0.34660120698027447,4.682942225822401,-0.10032712413755007,-4.605837228462112,0.0044630595799674795
-0.03921415269180162,0.08658087680917116,1.0044189796508083,0.27621687516071874,3.122501257763472,-0.058752930581675855,-3.0453710980453135,0.003556745752777733
