arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.07764236167800154,-0.03879845645086078,1.1074994457268088,0.3347500765187419,-5.221765161110632,0.03311192433136512,6.029705807913599,0.004310456818423151
0.09998565814360028,-0.06119227712905129,1.107339306671304,0.41606671050631133,-6.960869274978906,0.020675525280864804,7.764886211431997,0.005357541984371766
0.12232895460919901,-0.08356555668056817,1.1069702060504745,0.5142909562525947,-8.698378164949707,-0.007988828932752767,9.500066614950395,0.006622340410154451
0.14467225107479775,-0.10591139401813134,1.1063438898814901,0.6249768277237313,-10.433755892584863,-0.056628542616081745,11.235247018468794,0.008047602726290643
0.1670155475403965,-0.12822238817462725,1.105406303573702,0.7435794189807653,-12.166427698778335,-0.12944149527891113,12.970427421987191,0.00957480580711776
0.18935884400599523,-0.1504904289353429,1.1040999037797739,0.8654093016879687,-13.895763744255513,-0.2308965032753747,14.70560782550559,0.011143565563841988
0.21170214047159397,-0.17270648747019998,1.1023659702468052,0.9856176230104503,-15.621062850072514,-0.36555378144571193,16.440788229023987,0.012691445055504125
0.2340454369371927,-0.19486040696598825,1.1001469176674556,1.0992306160492422,-17.34153623811543,-0.5378854047580006,18.175968632542386,0.0141543988674896
0.2563887334027912,-0.2169406932585997,1.097388607531073,1.2012474374484632,-19.056291271599633,-0.7520957699494772,19.911149036060767,0.01546803293134771
0.27873202986838996,-0.23893430546526295,1.0940426599748188,1.286803052746074,-20.764315195569104,-1.0119420571681843,21.646329439579162,0.016569701941103195
0.3010753263339887,-0.26082644703769536,1.0900687633058526,1.3516202681316245,-22.464458910084204,-1.320554872480102,23.38150984309756,0.017404330004270212
0.32341862279958744,-0.28260040925017893,1.0854366934020279,1.3954159993974589,-24.15542481550568,-1.6802814212111201,25.11669024661596,0.017968271946915516
0.3457619192651862,-0.3042377093621846,1.080126702683515,1.420829550086511,-25.83577754220404,-2.0926553004108257,26.85187065013436,0.01829551313528858
0.3681052157307849,-0.32571847132500803,1.07412856709271,1.4306574179058862,-27.503973516236908,-2.5584705103927377,28.587051053652754,0.01842206306857953
0.39044851219638366,-0.34702183323393054,1.0674404850916244,1.4276956704507169,-29.15839260208383,-3.077866958597056,30.322231457171153,0.018383925707580698
0.4127918086619824,-0.36812635482904593,1.060067976390005,1.4146505714700228,-30.797369749160488,-3.6504159843648267,32.05741186068955,0.01821594864112829
0.43513510512758113,-0.3890104249960872,1.0520227806734581,1.3940609072804113,-32.419226638332916,-4.275205883711848,33.79259226420795,0.017950822911156468
0.4574784015931799,-0.4096526692672533,1.0433217563315706,1.368238643779137,-34.022303328431676,-4.950927434102823,35.527772667726346,0.017618318874312863
0.4798216980587786,-0.43003235732203604,1.033985779186032,1.339230120540485,-35.60498990276611,-5.67595941922535,37.262953071244745,0.017244786512239055
0.5021649945243771,-0.4501298104880467,1.0240386412187568,1.3087962478122672,-37.16575811563849,-6.4484541537639615,38.99813347476313,0.016852900435388455
0.5245082909899759,-0.469926809241843,1.0135059493000065,1.2784076151025259,-38.70319303885831,-7.266423008174101,40.73331387828152,0.016461596898049522
0.5468515874555746,-0.48940700070975585,1.0024140239165114,1.249249115310852,-40.21602470825643,-8.127821933456332,42.46849428179992,0.016086133341628277
0.5691948839211733,-0.508556306168716,0.9907887978995941,1.2222284467768638,-41.70315977019927,-9.03063698593013,44.20367468531832,0.015738197872480864
0.5915381803867721,-0.5273633269306035,0.9786547177842772,1.197890147123523,-43.163713002567455,-9.972969647685645,45.93885508883672,0.015424802306509439
0.6138814768523708,-0.5458196425962869,0.9660338203482067,1.1757694420469964,-44.597030477164424,-10.953108542570874,47.67403549235512,0.015139961911498795
0.6362247733179696,-0.5639196499459466,0.9529455568139931,1.155078130869024,-46.002677047938995,-11.969543088637906,49.409215895873515,0.014873527309670667
0.6585680697835683,-0.5816601050011866,0.939407100171127,1.1352209373322264,-47.380400787528934,-13.020939631522879,51.144396299391914,0.014617833341903507
0.680911366249167,-0.599039641375355,0.9254336910913589,1.115792776909249,-48.730095582346856,-14.106114580657675,52.87957670291031,0.014367663879851264
0.7032546627147658,-0.6160582886146254,0.9110389838591162,1.0965722074523103,-50.05176372694859,-15.224007544313636,54.614757106428705,0.014120167492303765
0.7255979591803643,-0.6327169905390801,0.8962353923019193,1.077514041800977,-51.34547851840175,-16.373654464645554,56.34993750994709,0.013874762320383429
0.747941255645963,-0.6490171235837922,0.8810344357207982,1.0587402674032744,-52.61134685065409,-17.554160752735413,58.08511791346549,0.013633019152759135
0.7702845521115618,-0.6649600151399075,0.8654470848207092,1.0405291665041125,-53.849471808902,-18.764674423636336,59.82029831698389,0.013398521330210052
0.7926278485771605,-0.6805464618957283,0.8494841076409512,1.0233032355321823,-55.05991526395905,-20.004359231416345,61.55547872050228,0.013176709187898305
0.8149711450427592,-0.6957762481777938,0.8331564154855823,1.0076171121244595,-56.24266046662425,-21.27236780420229,63.29065912402068,0.012974724595988404
0.837314441508358,-0.7106476642919641,0.8164754088538355,0.9941471993819175,-57.39757464205072,-22.56781477922374,65.02583952753908,0.012801277354904939
0.8596577379739567,-0.7251570248645018,0.7994533233705365,0.9836850259415901,-58.524371584114,-23.88974993785674,66.76101993105748,0.012666559695359132
0.8820010344395555,-0.7392981941831354,0.7821035710860532,0.9769958112487912,-59.622574793399075,-25.237131700269714,68.49620033457587,0.012580425074025126
0.9043443309051542,-0.7530623919327554,0.7644408962960381,0.9739928828080731,-60.69150239063457,-26.608815024462288,70.23138073809427,0.01254175744022757
0.9266876273707529,-0.7664389180768917,0.7464809233490017,0.9739794167444428,-61.73032341098819,-28.00358652352913,71.96656114161267,0.012541584042550126
0.9490309238363517,-0.7794163425350833,0.7282393969927943,0.9759084314010493,-62.738150194411354,-29.420223460352204,73.70174154513107,0.01256642327325585
0.9713742203019502,-0.7919837210656189,0.7097314053863204,0.9783833232659191,-63.714132811092746,-30.857554088510966,75.43692194864946,0.012598291569223785
0.9937175167675492,-0.804131811148826,0.6909706031108838,0.9796529727726956,-64.65755348695461,-32.31451799322137,77.17210235216787,0.012614640391098322
1.0160608132331477,-0.8158542878703612,0.6719684341815384,0.9776125001382916,-65.56792102914903,-33.79022643227433,78.90728275568624,0.012588365955939887
1.0384041096987466,-0.8271489598045001,0.6527333550584322,0.9698231651970532,-66.44506525155425,-35.28402267697476,80.64246315920467,0.012488065480260794
1.0607474061643452,-0.8380189848974267,0.6332700576581585,0.9535669488648555,-67.28923140027094,-36.795542353080016,82.37764356272304,0.012278740005985778
1.0830907026299441,-0.8484740863505249,0.6135786923651003,0.9259516672509427,-68.10117457911853,-38.32477378173891,84.11282396624145,0.011923147917215333
1.1054339990955426,-0.8585317685036657,0.5936540910427808,0.8840798033633571,-68.88225417513146,-39.87211832043025,85.84800436975983,0.01138397892561624
1.1277772955611411,-0.8682185327185006,0.5734849900452087,0.8252873836070063,-69.63452828405553,-41.4384507039017,87.58318477327822,0.010626929997514889
1.15012059202674,-0.8775710932617498,0.5530532532282272,0.7474475880040242,-70.36084813584426,-43.02517938510848,89.31836517679663,0.00962461483394314
