arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8536774936572922,0.793784958068788,0.6860758158290149,1.055581199856799,61.19897478061413,-20.880543559659245,-66.2965941574253,0.01359234097163017
-0.8362251255840742,0.7810651376580485,0.6980614827003339,1.067051767518827,60.2111535275161,-19.949736670432614,-64.94124325285921,0.013740043362333594
-0.8187727575108563,0.768137671997334,0.7097957533612025,1.0769969775158015,59.20720654430501,-19.03845321090956,-63.5858923482931,0.013868104268810218
-0.8013203894376383,0.7549997259040797,0.7212781767135925,1.0857934950071428,58.186913650702884,-18.146728213362948,-62.230541443726985,0.013981373873385822
-0.7838680213644204,0.7416500850342973,0.7325068038172655,1.0937376875999705,57.15018054075558,-17.274713032491704,-60.87519053916088,0.014083668395570056
-0.7664156532912024,0.7280890052280315,0.7434784371412382,1.1010387444834873,56.09702708300098,-16.422655988551988,-59.519839634594774,0.014177681489614825
-0.7489632852179844,0.7143180618548175,0.7541888798152492,1.107814517424744,55.02757562063718,-15.590883010488291,-58.164488730028665,0.01426493069050662
-0.7315109171447665,0.7003399991591378,0.7646331848812241,1.1140892107736369,53.942039271690696,-14.77977827906468,-56.809137825462564,0.01434572766898837
-0.7140585490715485,0.6861585796058798,0.7748059045447431,1.1197922433746688,52.84071022918467,-13.989764869995795,-55.453786920896455,0.014419163576804903
-0.6966061809983306,0.6717784332257929,0.7847013394265054,1.1247578299735235,51.72394806130713,-13.221285397078127,-54.09843601633035,0.014483103656625335
-0.6791538129251127,0.6572049069609454,0.7943137878137961,1.1287250598083776,50.59216801157907,-12.474782655321135,-52.743085111764245,0.014534188254035251
-0.6617014448518946,0.6424439140101821,0.803637794911953,1.1313384702922298,49.44582929902279,-11.750680264078277,-51.387734207198136,0.014567840204638551
-0.6442490767786767,0.6275017831745816,0.8126684020958306,1.1321493140939651,48.28542341833006,-11.049363310178343,-50.032383302632034,0.014578281149806402
-0.6267967087054588,0.6123851085121962,0.8214013954351224,1.1306713936441335,47.11146246404921,-10.371159047448941,-48.677032398065926,0.014559250497606663
-0.6093443406322407,0.5971006168915303,0.8298335121965066,1.1267899421930108,45.924468844788294,-9.716320859759847,-47.32168149349982,0.014509270437715823
