arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.7787109561389897,0.7733482862333205,0.6906220936376917,0.6126971267400859,55.5995882393336,-20.407987902335854,-60.474692853753936,0.007889481415659103
-0.7618248664481607,0.7605334404522869,0.7015186038170244,0.7922460771729934,54.60438731597853,-19.56176492180888,-59.16331912836416,0.010201468930890979
-0.7449387767573319,0.7475332907072106,0.7122782700936224,0.9297272426584036,53.59479568677591,-18.72616923876827,-57.851945402974394,0.011971764649219722
-0.728052687066503,0.734344832856898,0.7228503808429741,1.0307726420218737,52.570580050120626,-17.90513911797362,-56.540571677584616,0.013272890059514212
-0.711166597375674,0.7209673320109369,0.7331972757241091,1.099707180539072,51.53168333442329,-17.101599261504674,-55.22919795219484,0.014160535417706309
-0.6942805076848452,0.7074020486933363,0.743292730288621,1.1402967241791435,50.47820343197843,-16.317586260024683,-53.917824226805074,0.014683192430841405
-0.6773944179940162,0.6936519650061655,0.7531203405896892,1.1562452913353383,49.410371932832746,-15.554374044043719,-52.606450501415296,0.014888556416885634
-0.6605083283031874,0.6797215107931943,0.7626719077911002,1.1514970796632826,48.3285328586534,-14.81259933518215,-51.29507677602553,0.014827415396127771
-0.6436222386123585,0.6656162898035309,0.7719458227762699,1.1303856229895828,47.23312139659615,-14.092387097433871,-49.983703050635754,0.014555570731259114
-0.6267361489215295,0.6513428058552623,0.7809454507572645,1.097668526702954,46.12464263317359,-13.393475988429827,-48.67232932524598,0.01413428440256186
-0.6098500592307007,0.6369081889990926,0.7896775158838228,1.0584854366689023,45.00365028812347,-12.715343810701306,-47.36095559985621,0.013629737788680174
-0.5929639695398717,0.6223199216819837,0.7981504858523792,1.0182751382975415,43.87072544827679,-12.057332962943214,-46.04958187446644,0.013111964181013926
-0.5760778798490429,0.6075855649661659,0.8063729568915038,0.9825703207434398,42.726455305726375,-11.418775862044804,-44.73820814907667,0.012652206035841357
-0.559191790158214,0.5927125008551083,0.8143521482427967,0.9540168552966555,41.571413146861644,-10.799111861703402,-43.42683442368689,0.012284533289938906
-0.542305700467385,0.577707796656822,0.8220932262541152,0.9319850987658015,40.40614781882273,-10.197939743344406,-42.11546069829712,0.012000838253487014
