arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.14065033793571624,0.1923661458658382,0.9548543421054242,0.7796602820583576,10.470897430477827,-1.2397872350233001,-10.922905244087723,0.010039406155786216
-0.1236729261836853,0.1756181743145977,0.9577157574138081,0.8065216234764174,9.17024995980849,-1.0175697221742013,-9.604439447425001,0.010385290026737284
-0.10669551443165426,0.15883379065301176,0.9603471720887065,0.8354801016702331,7.8667747246497255,-0.813214058521595,-8.28597365076227,0.01075817797669628
-0.08971810267962332,0.1420159641567202,0.962739763729286,0.8653518763256988,6.560702318947723,-0.6274053917141771,-6.967507854099547,0.01114282611802342
-0.07274069092759239,0.12516775873651742,0.964884534644785,0.8949313273928338,5.252270686014776,-0.46084248241653825,-5.649042057436825,0.01152371011322217
-0.05576327917556145,0.10829234030194461,0.9667726567850627,0.9229927173188316,3.9417256903858524,-0.3142109170025691,-4.3305762607741025,0.011885046578918769
-0.03878586742353052,0.09139298412488135,0.9683958166711547,0.9482943266462948,2.629321689675119,-0.18815632024866602,-3.01211046411138,0.012210846338479202
-0.021808455671499583,0.07447308220313716,0.9697465603258216,0.9695852844080161,1.3153221064324647,-0.0832575680272356,-1.6936446674486576,0.012485002374555963
-0.004831043919468536,0.05753615062404284,0.9708186382041016,0.9856148919921249,0.0,0.0,-0.3751788707859265,0.012691409889159478
0.0121463678325624,0.04058583686580682,0.9716073492768007,0.9952589276470324,-1.3163613664646086,0.06125130190581274,0.9432869258767959,0.012815592681522436
0.029123779584593334,0.023625922540010336,0.9721098230655756,0.9985412746999978,-2.633468313005964,0.10027341634206266,2.2617527225395184,0.01285785828869428
0.04610119133662427,0.006660305774661712,0.9723250245756452,0.9961454233349987,-3.951018111002938,0.11698596561406305,3.5802185192022407,0.012827007768928646
0.0630786030886552,-0.010307030106603157,0.9722535727120736,0.9887795487897574,-5.268701415541967,0.11143701388910188,4.898684315864963,0.012732160041073365
0.08005601484068625,-0.027272049062873466,0.9718975429411694,0.9771635005995013,-6.5862047876859195,0.08378774188066984,6.217150112527694,0.01258258434972317
0.09703342659271719,-0.04423069481493523,0.9712602699434505,0.9620224334795894,-7.903213216791036,0.03429712087782377,7.535615909190416,0.012387618252376892
0.11401083834474812,-0.06117892332424393,0.970346150266611,0.9440804998677685,-9.21941264282395,-0.036693413225521,8.854081705853138,0.012156586400563593
0.13098825009677906,-0.07811273527189609,0.9691604449784846,0.9240551245932422,-10.534492478678617,-0.12877528590142617,10.172547502515862,0.011898726816807138
0.14796566184881,-0.09502820853760156,0.9677090823200132,0.9026522156747055,-11.848148132493304,-0.24148810995831127,11.491013299178583,0.011623129225788122
0.16494307360084093,-0.11192153067865561,0.9659984603582126,0.8805624971115964,-13.160083529967562,-0.37433501151174653,12.809479095841306,0.011338687833010513
0.18192048535287197,-0.1287890314089109,0.9640352496391362,0.8584589917363182,-14.470013636679187,-0.5267979559552174,14.127944892504036,0.011054068912391428
0.1988978971049029,-0.14562721507774923,0.9618261958408424,0.8369955427045483,-15.777666980401172,-0.6983530739307184,15.44641068916676,0.010777691768021484
0.21587530885693396,-0.16243279314905448,0.9593779224263613,0.8168061449363696,-17.082788173418738,-0.8884859872993189,16.76487648582949,0.010517720125371744
0.2328527206089649,-0.17920271664876916,0.9566967333708452,0.7984884230456434,-18.38514043240658,-1.0967071293507047,18.08334228249221,0.010281849382508928
0.24983013236099583,-0.19593420275131404,0.9537884297298653,0.7823064524017213,-19.684507643130214,-1.3225659901091973,19.401808079154936,0.01007347994336494
0.26680754411302676,-0.21262472302835247,0.9506582167425165,0.7682390519224968,-20.98069344784502,-1.565658330706711,20.720273875817657,0.009892339066733155
0.2837849558650577,-0.2292719558441597,0.9473106956027221,0.7562657419940364,-22.27351754832061,-1.8256268224231462,22.03873967248038,0.009738163043961323
0.30076236761708863,-0.24587373410141494,0.9437498662105672,0.7463766712134727,-23.56281164777905,-2.1021608330178907,23.357205469143103,0.009610825022063774
0.31773977936911957,-0.2624279929718995,0.9399791299592782,0.7385719591874595,-24.848415391660883,-2.3949962102929874,24.675671265805825,0.009510326541172542
0.3347171911211505,-0.27893271762719535,0.9360012925222003,0.7328611255493866,-26.130172308391156,-2.70391506565646,25.994137062468546,0.009436790182196583
0.35169460287318144,-0.29538589096938256,0.9318185666397775,0.7292626117738942,-27.407925750145417,-3.0287455576854114,27.31260285913127,0.009390453409398586
0.3686720146252124,-0.3117854413617383,0.9274325749065297,0.7278034008555797,-28.68151483361576,-3.369361675689433,28.631068655793992,0.009371663673133914
0.3856494263772433,-0.3281291903594341,0.9228443525580332,0.7285187383128142,-29.95077038077682,-3.7256830232736746,29.949534452456714,0.009380874817316691
0.40262683812927447,-0.3444148004402347,0.9180543502578979,0.7314519561429184,-31.215510859651793,-4.097674601902185,31.268000249119453,0.009418644812553676
0.4196042498813054,-0.3606397227351955,0.9130624368847465,0.7366543991692045,-32.475538325078446,-4.48534659446112,32.586466045782174,0.009485634807741495
0.43658166163333634,-0.3768011447593613,0.9078679023191932,0.7441854505624241,-33.73063435947516,-4.888754148821988,33.904931842444896,0.009582609458697195
0.4535590733853673,-0.3928959381468807,0.9024694602357779,0.7541093285848217,-34.980556013949915,-5.307997161020026,35.223397639107624,0.009710395680978905
0.4705364851373982,-0.4089206098382771,0.8968652547678853,0.7663288496840072,-36.225032017503764,-5.743219757656561,36.541863435770345,0.009867742076796384
0.48751389688942914,-0.42487128739341373,0.8910529054584073,0.7805017726371037,-37.46376163643568,-6.194606805030617,37.86032923243307,0.010050241728523097
0.5044913086414601,-0.4407437486042181,0.8850296019104654,0.7962624738134839,-38.69641697406674,-6.662376558563793,39.17879502909579,0.01025318663164414
0.521468720393491,-0.45653345962020053,0.8787922079886695,0.8132418242786779,-39.92264593156794,-7.146772570530459,40.49726082575851,0.010471823645102728
0.538446132145522,-0.4722356131563827,0.8723373661128316,0.8310680305574416,-41.14207517518784,-7.648055590608024,41.81572662242123,0.010701365317505042
0.5554235438975529,-0.48784516670122524,0.8656616015516791,0.8493676115365864,-42.354313103480315,-8.166495466427136,43.13419241908395,0.010937002466348008
0.572400955649584,-0.5033568807245562,0.8587614267165676,0.867766591973986,-43.5589528145322,-8.702363044121896,44.452658215746695,0.011173919546407236
0.589378367401615,-0.5187653568854977,0.8516334454551959,0.8858919673490898,-44.75557507319092,-9.255922068880025,45.771124012409416,0.011407313512092324
0.6063557791536459,-0.5340650762403953,0.844274457345317,0.9033734655872533,-45.94375127829227,-9.827421085493214,47.08958980907214,0.01163241650253996
0.6233331909056768,-0.5492504374507459,0.8366815619884544,0.9198455985799376,-47.12304642988809,-10.417085338907157,48.40805560573486,0.01184452225830463
0.6403106026577078,-0.5643157949911246,0.8288522633036141,0.9349499609589215,-48.293022096473905,-11.025108674771872,49.72652140239759,0.01203901572185065
0.6572880144097387,-0.5792554973571141,0.8207845738209982,0.9483376963274995,-49.45323938221665,-11.65164543999181,51.04498719906031,0.012211404794327833
0.6742654261617697,-0.5940639252730082,0.8124771189751355,0.9596733509148987,-50.60326189416498,-12.296802383321513,52.36345299572303,0.012357369957698927
0.6912428379138006,-0.6087355271209739,0.8039292341529736,0.9690118926611536,-51.742658493678,-12.960631118610607,53.68191879238575,0.012477619014436694
0.7082202496658315,-0.6232648110861938,0.7951409488790337,0.977303863836606,-52.87100268641698,-13.643129352984772,55.00038458904847,0.0125843917568453
0.7251976614178625,-0.6376462590247153,0.7861127668928036,0.9856179929057934,-53.98786593332255,-14.344257966035407,56.318850385711194,0.012691449818513952
0.7421750731698934,-0.6518742186077491,0.7768453895820374,0.9950056874212396,-55.09280927454096,-15.063962487989507,57.637316182373915,0.012812331797852686
0.7591524849219246,-0.6659427950101435,0.7673394382275028,1.0064953352917965,-56.18537491795091,-15.802194670182665,58.95578197903666,0.01296027987756627
0.7761298966739555,-0.6798457425988561,0.7575951762477187,1.021086059610272,-57.26507782769033,-16.558934055532703,60.27424777569938,0.013148159407806748
0.7931073084259864,-0.6935763566214296,0.7476122314436995,1.0397401579905978,-58.331397312683386,-17.334209549012833,61.5927135723621,0.013388361550226602
0.8100847201780174,-0.707127364894463,0.7373893182436956,1.063373190195212,-59.38376861516716,-18.12812098812514,62.91117936902482,0.013692675639907443
0.8270621319300483,-0.7204908194920862,0.7269239599479362,1.09284042506222,-60.42157449921858,-18.94086071337381,64.22964516568754,0.014072114667296163
0.8440395436820792,-0.7336579884344333,0.7162122109733706,1.1289181300282534,-61.444136839281256,-19.772735138738575,65.54811096235026,0.0145366743500934
0.8610169554341102,-0.7466192473761152,0.7052483790984099,1.1722780082158748,-62.45070820869227,-20.624186322148027,66.86657675901299,0.015095003968785409
0.8779943671861411,-0.7593639712946942,0.6940247477076694,1.2234530065029303,-63.44046346820912,-21.495813535952927,68.18504255567572,0.015753966089401626
0.8949717789381723,-0.7718804261791562,0.6825312980367096,1.2827928146382093,-64.41249135453643,-22.388394837399666,69.50350835233846,0.016518063541568494
