arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.9774171242544993,0.9212643944683371,0.6338257029624421,1.09675088328054,67.69989798861663,-29.324669772846825,-75.90621386960441,0.014122468236937162
-0.9564399223020889,0.9081943901898958,0.6503459542078298,1.095207791113412,66.68488145635288,-28.04170706113002,-74.27712436598021,0.014102598391880144
-0.9354627203496783,0.8947922306057268,0.6665068790708591,1.090931514330902,65.64406974304632,-26.786649636267157,-72.64803486235601,0.014047534307634587
-0.9144855183972678,0.8810482833987537,0.6823287406862277,1.0857436155211049,64.5767148029528,-25.55792386321763,-71.01894535873181,0.013980731593112347
-0.8935083164448573,0.8669572184456792,0.6978237367574588,1.0810635198841874,63.482402698697015,-24.35458246832583,-69.38985585510761,0.013920467678137876
-0.8725311144924467,0.8525175143921896,0.7129971314849097,1.077885677733663,62.36101528190302,-23.176216633791988,-67.76076635148341,0.013879547743158164
-0.8515539125400362,0.8377309652281517,0.7278483874937783,1.0767876248198298,61.21269187382384,-22.022868092143256,-66.13167684785921,0.013865408509140224
-0.8305767105876256,0.8226021868628163,0.7423722977621123,1.0779522218508544,60.037790945971885,-20.89494122070444,-64.502587344235,0.01388040460791726
-0.8095995086352151,0.8071381237000179,0.7565601175488169,1.0811919507915702,58.83685180074897,-19.793115136068955,-62.8734978406108,0.013922121436924674
-0.7886223066828046,0.7913475552133759,0.7704006963216626,1.0859680546306754,57.61055625207634,-18.718255788569763,-61.24440833698661,0.013983621615125874
-0.767645104730394,0.7752406025214944,0.7838816096852933,1.0914017190563532,56.35969030602483,-17.671328056750205,-59.6153188333624,0.014053588965443642
-0.7466679027779836,0.7588282349631644,0.7969902913092332,1.0962781848370171,55.08510584144492,-16.65330784183503,-57.9862293297382,0.014116381468413819
-0.7256907008255731,0.7421217766974598,0.8097151647897329,1.0990618535628054,53.787682292530306,-15.665094167339419,-56.357139826114,0.01415222577340723
-0.7047134988731625,0.7251324340892096,0.8220467202707685,1.0986768414417407,52.46828994557359,-14.707425568682197,-54.72805032248979,0.01414726811024647
-0.683736296920752,0.70787103171314,0.8339780366237949,1.0951131205897386,51.12776943704803,-13.780839540706168,-53.0989608188656,0.014101379353460453
-0.6627590949683415,0.6903480223231181,0.8455045755164492,1.0885511526056155,49.76693252781892,-12.88568853030263,-51.4698713152414,0.014016883242410709
-0.6417818930159309,0.672573550172242,0.8566238336918809,1.0792783346377939,48.386567020581886,-12.022166940398606,-49.84078181161719,0.013897480487223718
-0.6208046910635204,0.6545575148658447,0.8673349938317788,1.0676856349596444,46.98744171868707,-11.190338243934136,-48.211692307993,0.013748205446299826
-0.59982748911111,0.6363096352144939,0.8776385754193943,1.054260894417527,45.57031138496317,-10.39016209783992,-46.5826028043688,0.01357533987145927
-0.5788502871586994,0.6178395130869951,0.8875360856025671,1.0395795320408476,44.135921700541616,-9.621521457014723,-44.95351330074459,0.013386293227412409
-0.5578730852062889,0.5991566972633933,0.8970296700567512,1.0242935852844086,42.685014223680696,-8.884249688302788,-43.32442379712039,0.013189461566886539
-0.5368958832538784,0.5802707472879751,0.9061217638480381,1.0091201111864916,41.21833134858972,-8.178157684471444,-41.695334293496195,0.012994078176493583
-0.5159186813014678,0.5611912973222698,0.9148147422961835,0.9948299726653589,39.736621264253046,-7.503060978188472,-40.06624478987199,0.012810069181887186
-0.4949414793490573,0.5419281199980526,0.9231105718376309,0.9822379456288923,38.24064291325434,-6.85880685599966,-38.43715528624779,0.01264792616055746
-0.4739642773966468,0.5224911900556903,0.9310104619683061,0.9721094457503481,36.731170933930485,-6.245301388451438,-36.80806578262359,0.012517505095935464
-0.4529870754442362,0.5028907313532125,0.9385146008358097,0.9643450180429342,35.20899931109606,-5.662529964001095,-35.178976278999386,0.012417525341783855
-0.43200987349182574,0.4831371876544165,0.9456222742420594,0.95827735147792,33.67493910744756,-5.110548047271749,-33.549886775375185,0.012339394173035282
-0.41103267153941525,0.46324114090660357,0.9523322487861497,0.9531651081992876,32.129812117012406,-4.589451424177696,-31.92079727175099,0.012273565647685909
-0.39005546958700466,0.44321322494081733,0.9586431780331791,0.9482064468207274,30.574444163109447,-4.099344658853397,-30.29170776812678,0.0122097147414464
-0.36907826763459417,0.4230640391691835,0.9645540086976566,0.9425449508752082,29.00965839608437,-3.640309549450066,-28.662618264502584,0.012136813686263305
-0.3481010656821837,0.40280406228224946,0.9700643868269057,0.935275215808282,27.436268591045067,-3.212373583932589,-27.033528760878383,0.012043203912030415
-0.3271238637297731,0.3824435659463229,0.9751750639844662,0.9254488372568554,25.85507244559701,-2.8154783958764398,-25.404439257254175,0.011916673155509342
-0.3061466617773626,0.36199252850081337,0.9798883034335033,0.9120813193880418,24.26684487757874,-2.449448220264216,-23.77534975362998,0.011744544416534147
-0.2851694598249521,0.3414605486555703,0.9842082863202091,0.8941601618462868,22.672331322797167,-2.1139583492826404,-22.14626025000578,0.011513780090732511
-0.2641922578725415,0.3208567591882231,0.9881415178572086,0.8706541043583006,21.07224103276298,-1.8085035881192653,-20.517170746381574,0.011211101008991767
-0.24321505592013104,0.3001897406415218,0.9916972335069586,0.8405233016399141,19.46724037242616,-1.5323667107596748,-18.888081242757377,0.010823117456089545
-0.22223785396772056,0.27946743640703275,0.9948877931201806,0.8032103931455252,17.85794622557574,-1.2845878511968607,-17.258991739133176,0.01034265249994238
-0.20126065201530996,0.25869709842802635,0.9977288090479742,0.7598260092918538,16.244921778126102,-1.063954554244404,-15.62990223550897,0.009784007330567265
-0.18028345006289948,0.23788530295401028,1.0002386656297158,0.7118902643165677,14.628677741614016,-0.8690390921063624,-14.000812731884773,0.009166755914454903
-0.159306248110489,0.2170379911416309,1.002437822810209,0.6609698671709153,13.009675506264632,-0.698252545469245,-12.371723228260574,0.00851107220153123
-0.1383290461580784,0.19616051046055952,1.0043481127629457,0.6086586901166846,11.38833035657263,-0.5498994277397173,-10.742633724636368,0.007837479913941342
-0.11735184420566791,0.17525765609937902,1.005992036513365,0.556562127759458,9.765014686883351,-0.42223230928215116,-9.11354422101217,0.007166651142923745
-0.09637464225325743,0.15433371237146984,1.0073920605621172,0.5062861354715683,8.140061216973926,-0.31350644165605956,-7.484454717387972,0.006519265200509507
-0.07539744030084683,0.1333924941208965,1.0085699135083226,0.45943094148789393,6.513766207634398,-0.2220343818537458,-5.855365213763765,0.00591592765243232
-0.054420238348436345,0.11243738812829432,1.009545882672833,0.41758878507388547,4.8863926762489145,-0.14624061653786669,-4.226275710139566,0.005377141193328425
-0.03344303639602586,0.09147139451675519,1.0103381107214935,0.38234466034115866,3.258173612376786,-0.08471618627889654,-2.597186206515368,0.004923315224583552
-0.012465834443615265,0.0704971681577142,1.0109618922884025,0.3552789093278212,1.629315193333662,-0.036273309792747455,-0.9680967028911615,0.004574799244499371
0.00851136750879522,0.04951706007976336,1.0114289707044821,0.3379414788753064,0.0,0.0,0.6609928007330368,0.004351551363318393
0.029488569461205705,0.028533160321008326,1.0117468866640194,0.33079199551268823,-1.6296096552649155,0.024689353417656434,2.290082304357235,0.004259490027204329
0.0504657714136163,0.007547353507235942,1.0119187847591458,0.33289743924199683,-3.259367412422479,0.03803895948517777,3.9191718079814417,0.004286601071877374
0.0714429733660269,-0.013438610444978492,1.0119437642017588,0.34323919002654085,-4.889137372951452,0.03997886299850961,5.548261311605649,0.004419768092023446
0.09242017531843727,-0.034423043002308654,1.0118173239143937,0.3608033868915691,-6.518788405353712,0.03015951028173447,7.177350815229838,0.004645935963064243
0.11339737727084787,-0.055404243668990265,1.0115318083307974,0.3845795989831293,-8.148188449128206,0.007986370059640535,8.806440318854046,0.00495209372885822
0.13437457922325846,-0.076380426641132,1.0110768531965038,0.41355956725038723,-9.777198818744733,-0.027345445669595847,10.435529822478252,0.005325258398794582
0.15535178117566883,-0.09734964746102853,1.010439831369407,0.4467363286426089,-11.405668507617897,-0.07681656076194088,12.064619326102441,0.005752463670391565
