arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.9473228746714748,0.8548022437643547,0.6519129350371287,1.0660559274561963,65.85935537122279,-27.60665038370277,-73.56909444698672,0.013727220286585066
-0.9279443640336884,0.8421321047351987,0.6666086416342651,1.07229836506901,64.87539237421853,-26.46538180936915,-72.06415931085624,0.013807601919508243
-0.908565853395902,0.8291710861364963,0.6810244423580355,1.0766627291373991,63.86883966984331,-25.345850725161142,-70.55922417472574,0.013863800272178718
-0.8891873427581157,0.8159191547814416,0.6951592144394214,1.0795780456299024,62.839694680809764,-24.248144325320716,-69.05428903859526,0.013901339758304179
-0.8698088321203293,0.8023777583969176,0.709010478174178,1.081402012498456,61.78806983758763,-23.172455183679524,-67.54935390246477,0.013924826326274222
-0.8504303214825429,0.7885496848536842,0.7225746264000568,1.082414664017423,60.71418164622012,-22.11906343245777,-66.04441876633429,0.013937865877123656
-0.8310518108447565,0.7744389213965651,0.7358471539740269,1.0828148148504246,59.61833975614026,-21.08831894106325,-64.53948363020379,0.013943018476054914
-0.8116733002069703,0.7600505138746372,0.7488228872495012,1.0827185008794342,58.50093602798733,-20.08062349488992,-63.034548494073306,0.01394177827555285
-0.7922947895691839,0.745390425971416,0.7614962135535569,1.082158766479035,57.36243360142318,-19.09641297411695,-61.529613357942814,0.013934570776191542
-0.7729162789313975,0.7304653984350453,0.7738613106641593,1.0810863124675747,56.20335596294863,-18.13613953250757,-60.02467822181232,0.013920761170069209
-0.7535377682936111,0.7152828083084839,0.7859123762873846,1.0793706948959843,55.02427601371987,-17.200253776207887,-58.51974308568183,0.013898669777182389
-0.7341592576558247,0.6998505281596927,0.7976438575346437,1.0768019380553515,53.825805137364746,-16.289186942545747,-57.01480794955134,0.013865592815546633
-0.7147807470180383,0.6841767853118239,0.8090506803999038,1.0730925863592742,52.60858226779926,-15.403333078829654,-55.50987281342085,0.01381782882255053
-0.695402236380252,0.6682700213702034,0.8201284785159677,1.067918464331703,51.37326298009301,-14.54303127713613,-54.00493767729037,0.013751203506717784
-0.6760237257424656,0.6521387684242578,0.8308737814058113,1.0612066735209673,50.12050987631087,-13.708551054710881,-52.50000254115988,0.013664778180800507
-0.6566452151046793,0.6357915906901274,0.8412840437725785,1.0530346042154517,48.850988053478304,-12.90009007930773,-50.995067405029396,0.013559549371818849
-0.6372667044668929,0.6192370653229212,0.8513575796429761,1.0435000435260327,47.565363613461074,-12.117779283612663,-49.490132268898904,0.013436776249369465
-0.6178881938291065,0.6024837660424285,0.8610934896765392,1.0327189543978788,46.264302391338006,-11.361688510406154,-47.98519713276841,0.0132979520267561
-0.5985096831913201,0.5855402467593737,0.8704915884735588,1.020823814920617,44.94846868381597,-10.631832157829606,-46.48026199663792,0.013144782576881496
-0.5791311725535337,0.5684150252016784,0.879552331883012,1.0079617580759628,43.61852397764535,-9.928174824651478,-44.97532686050743,0.012979162478444023
-0.5597526619157474,0.5511165665407168,0.8882767443104885,0.994292588022853,42.27512567803508,-9.250636955533636,-43.47039172437694,0.012803149472351958
-0.540374151277961,0.5336532670175771,0.896666346026122,0.9799867473415015,40.918925837068045,-8.599100486297544,-41.96545658824645,0.012618938286653381
-0.5209956406401747,0.5160334375693183,0.9047230804725154,0.9652233041873597,39.55056988211627,-7.973414489190631,-40.46052145211596,0.012428834717838781
-0.5016171300023883,0.4982652874552291,0.9124492415726724,0.9501880196757649,38.1706953442561,-7.373400818152447,-38.95558631598547,0.012235230745245494
-0.4822386193646019,0.48035690788308705,0.9198474010379248,0.9350715447983471,36.77993058668355,-6.798859754080937,-37.45065117985498,0.012040581313396177
-0.46286010872681554,0.46231625563705925,0.926920335704083,0.9200631561578088,35.378893533257035,-6.249575647907093,-35.945716043724495,0.011847323669299624
-0.4434815980890292,0.4441511369754267,0.9336709595042542,0.9052707208304491,33.96819041799465,-5.7253222035858045,-34.440780907594004,0.011656846778656312
-0.4241030874512428,0.42586919321419553,0.9401022844119977,0.8907282278030316,32.54841466549743,-5.225865511250433,-32.93584577146351,0.011469588305472981
-0.4047245768134564,0.40747788782838307,0.9462174074643035,0.8764631984979758,31.120145889235236,-4.750965055008379,-31.430910635333024,0.011285902633247179
-0.38534606617567,0.3889844937409253,0.952019501008663,0.8624991215511874,29.683948904403266,-4.300374470353418,-29.925975499202533,0.01110609221672917
-0.36596755553788374,0.3703960806121045,0.9575118029590529,0.8488556025186498,28.24037274081904,-3.873842300886139,-28.42104036307205,0.010930409509640096
-0.34658904490009734,0.35171950212897435,0.9626976070519186,0.8355485202660156,26.789949655819154,-3.4711127550341843,-26.916105226941557,0.010759058978444702
-0.32721053426231095,0.33296138329478786,0.9675802531021561,0.8225901853984061,25.33319414715623,-3.091926462772733,-25.411170090811066,0.010592199142395134
-0.30783202362452455,0.31412810771842264,0.9721631172590939,0.809989496842592,23.87060196589571,-2.736021232344953,-23.906234954680574,0.010429944589783571
-0.28845351298673816,0.29522580490380795,0.9764496022624772,0.797752093433686,22.40264912931273,-2.4031328069821996,-22.401299818550083,0.010272367929869767
-0.2690750023489519,0.2762603375393511,0.9804431276984499,0.7858804980737659,20.92979093378901,-2.092995621624567,-20.896364682419602,0.010119501649160005
-0.24969649171116548,0.2572372887873635,0.9841471202555379,0.7743742527149141,19.45246096770966,-1.8053435596411163,-19.39142954628911,0.009971339849535335
-0.23031798107337909,0.23816194957505213,0.9875650039795888,0.7632304046126022,17.971070124481557,-1.5399107096313145,-17.88649441015862,0.009827844509562223
-0.2109394704355927,0.2190393074293308,0.9907001895003531,0.7524656422016506,16.486005735444838,-1.2964322020887664,-16.381559274028128,0.009689230520237582
-0.1915609597978064,0.19987405139664424,0.9935560525436037,0.7421340300910693,14.997631951946401,-1.0746458781499229,-14.876624137897645,0.009556194052164168
-0.17218244916002,0.1806705986918875,0.9961358979691963,0.7323001789576367,13.506291814894993,-0.8742950823983904,-13.371689001767153,0.009429567073881493
-0.15280393852223362,0.16143312571791568,0.9984429208978159,0.7230359513227312,12.01230966373634,-0.6951316817617936,-11.866753865636662,0.009310274933334165
-0.13342542788444722,0.14216559913211158,1.0004801678063764,0.7144198456381939,10.515993549082795,-0.5369190868429854,-10.36181872950617,0.009199328426966186
-0.11404691724666083,0.12287180691295435,1.0022504976234192,0.7065364173159812,9.017637645343044,-0.39943527325144146,-8.856883593375679,0.009097816344527184
-0.09466840660887454,0.10355538942658758,1.0037565428245154,0.6994757418642575,7.517524663351801,-0.2824758029343144,-7.3519484572451965,0.009006898556068215
-0.07528989597108815,0.08421987049338726,1.0050006705276626,0.6933329246859691,6.015928262999464,-0.1858568455078995,-5.847013321114705,0.008927799699793576
-0.055911385333301755,0.06486868845453075,1.0059849435886872,0.6882076610918633,4.513115465861867,-0.10941819958873111,-4.3420781849842145,0.008861803516506095
-0.03653287469551536,0.04550522723856448,1.006711081696643,0.6842038486930881,3.009349067829927,-0.05302631412489234,-2.8371430488537226,0.008810247858525471
-0.017154364057728966,0.026132847427972353,1.0071804224692102,0.6814292525698776,1.504890051739342,-0.016577309727310308,-1.3322079127232314,0.008774520378185394
0.002224146580057318,0.006754917325740288,1.0073938825481095,0.679995177007859,0.0,0.0,0.1727272234072513,0.008756054300899551
0.021602657217843713,-0.012625156314466713,1.0073519196459064,0.679975456151996,-1.5050565188984757,-0.003258838985090051,1.6776623595377427,0.008755800362503167
0.04098116785563011,-0.03200390380495178,1.007054512260664,0.6813291146840474,-3.010010049009546,-0.026355496523009947,3.182597495668234,0.008773230938501771
0.06035967849341639,-0.05137778078388287,1.0065011754321935,0.6839935823600015,-4.514585335193335,-0.06932763462202729,4.6875326317987165,0.008807540334277641
0.07973818913120279,-0.07074316049107705,1.005690987856404,0.6879052428470159,-6.018500723254035,-0.13224680175784442,6.192467767929208,0.00885790938510193
0.09911669976898918,-0.09009632615000362,1.004622619300074,0.6929996740520511,-7.521467568326273,-0.21521630384243906,7.697402904059699,0.00892350855076038
0.11849521040677558,-0.10943346334978857,1.0032943580156215,0.6992118365357205,-9.02318964326157,-0.3183690751930186,9.20233804019019,0.009003500341690968
0.13787372104456197,-0.12875065242721803,1.0017041381558753,0.7064762222700484,-10.523362547014742,-0.4418655495009034,10.707273176320681,0.009097041234484269
0.15725223168234836,-0.14804386084874252,0.9998495671888449,0.7147269748830257,-12.021673113030333,-0.5858915308004953,12.212208312451173,0.009203283220229536
0.17663074232013476,-0.1673089355924805,0.9977279533124912,0.7238979915303017,-13.517798817629025,-0.7506560644381182,13.717143448581664,0.00932137511627996
0.19600925295792115,-0.18654159553022231,0.9953363328694966,0.7339230156294405,-15.011407188394054,-0.9363893080410719,15.222078584712156,0.009450463760358492
0.21538776359570733,-0.20573742380943394,0.9926714977620382,0.7447357288644996,-16.50215521255763,-1.143340402486288,16.72701372084263,0.009589695195267828
0.23476627423349372,-0.22489186023526192,0.9897300228665556,0.7562698500949859,-17.989688745387433,-1.3717753428694692,18.231948856973123,0.009738215942505613
0.2541447848712801,-0.24400019364834166,0.986508293455401,0.768458313885315,-19.473641918247203,-1.6219748489397432,19.736883993103614,0.009895162424482554
0.2735232955090665,-0.2630575537190773,0.9830025335758754,0.781219933032345,-20.953636501340533,-1.8942321611836945,21.241819129234106,0.010059489222667334
0.2929018061468529,-0.282058899316908,0.979208840048552,0.7944639840253293,-22.429281000468063,-2.1888504005156335,22.746754265364597,0.010230028122911785
0.3122803167846393,-0.30099900395429485,0.9751232212650075,0.80810260109348,-23.900169526607527,-2.5061395552456958,24.25168940149509,0.010405647709161473
0.3316588274224257,-0.3198724408924442,0.9707416365405349,0.822051628495974,-25.36588063922421,-2.8464134249482385,25.75662453762558,0.010585264338088773
0.3510373380602121,-0.3386735682462927,0.9660600354680613,0.8362311938842395,-26.82597618952408,-3.2099865642365444,27.261559673756068,0.010767849522073648
0.3704158486979985,-0.3573965140894934,0.9610743972720663,0.8505663345172139,-28.280000163707047,-3.5971712265375118,28.76649480988656,0.010952437992753205
0.38979435933578466,-0.37603516155940064,0.9557807701625041,0.8649876710983766,-29.727477526220046,-4.008274307866117,30.271429946017037,0.011138136377779766
0.40917286997357105,-0.3945831339620569,0.950175310688719,0.8794321226462086,-31.16791306301033,-4.443594290600274,31.776365082147528,0.011324132405951695
0.42855138061135745,-0.4130337798771772,0.9442543230933677,0.8938436547464149,-32.60079022477857,-4.903418187255255,33.28130021827802,0.011509704542189221
0.44792989124914384,-0.43138015826313564,0.9380142986663379,0.9081740528514317,-34.0255699702321,-5.388018484258382,34.78623535440851,0.011694231945035176
0.46730840188693024,-0.44961502356195077,0.9314519550986672,0.9223837120778529,-35.441689609338084,-5.897650085723683,36.291170490539,0.011877204636593522
0.48668691252471663,-0.46773081080427154,0.9245642758364613,0.9364424335665403,-36.84856164657671,-6.432547257226602,37.796105626669494,0.012058233756973222
0.506065423162503,-0.48571962170158794,0.9173485492915774,0.950318191421583,-38.245572700862304,-6.992920580702275,39.301040762799985,0.012236906920185206
0.5254439338002894,-0.5035732323464237,0.909802404917161,0.9639399589178121,-39.63208410354025,-7.578954152819463,40.80597589893048,0.01241230954053325
0.5448224444380758,-0.5212831500588814,0.9019238421524517,0.9772153436016018,-41.00743631308971,-8.19080333712678,42.31091103506097,0.012583251913489593
0.564200955075862,-0.538840687560732,0.8937112568534997,0.9900374085653786,-42.37095467548343,-8.828592711443392,43.81584617119144,0.012748357050803228
0.5835794657136484,-0.5562370377053008,0.885163467643244,1.0022849032144567,-43.721955227710644,-9.492414021511848,45.32078130732193,0.01290606365200176
0.6029579763514348,-0.5734633482073498,0.8762797422615906,1.0138226756206477,-45.059750501299774,-10.182324134651054,46.82571644345242,0.013054631414121139
0.6223364869892212,-0.5905107963729637,0.8670598239154869,1.0245022903155032,-46.383655325841346,-10.898342993409472,48.33065157958291,0.013192148986807923
0.6417149976270076,-0.6073706638294349,0.8575039576290022,1.034162871842526,-47.6929926325109,-11.640451569217873,49.835586715713404,0.013316544834438913
0.661093508264794,-0.6240344112551468,0.8476129165934024,1.0426321881997613,-48.98709925759169,-12.40858981604255,51.340521851843896,0.013425601187223298
0.6804720189025804,-0.6404937531094597,0.8373880285172292,1.0497279793435055,-50.26533174599762,-13.20265462403816,52.84545698797439,0.013516971147868987
0.6998505295403668,-0.6567407323625936,0.826831201976374,1.055259524229061,-51.527072154796,-14.022497773200968,54.35039212410488,0.01358819886980506
0.7192290401781531,-0.6727677952255152,0.8159449527641597,1.0590294256749913,-52.7717338567305,-14.86792388702154,55.85532726023537,0.013636742540239393
0.7386075508159393,-0.6885678657711727,0.8047324301800468,1.0608572575832917,-53.998767335306255,-15.738688390903746,57.36026239636585,0.013660278876941693
0.7579860614537257,-0.7041343992490615,0.7931974312837854,1.0610044315955778,-55.207664325199104,-16.634496405187406,58.86519753249634,0.013662173983976022
0.7773645720915121,-0.7194612935753925,0.7813443350434789,1.0601710563757827,-56.397950938581964,-17.55500785920961,60.37013266862683,0.013651442909809203
0.7967430827292985,-0.7345426662586769,0.7691779604780865,1.0591116376957304,-57.56917034116584,-18.499848507957985,61.87506780475732,0.01363780115497979
0.8161215933670849,-0.7493726135573149,0.7567034147641054,1.0586130941157856,-58.72086404837806,-19.468621728105752,63.38000294088781,0.013631381587893197
0.8355001040048713,-0.7639449695760137,0.7439259413077001,1.0594881877735391,-59.852553216790206,-20.460920316730196,64.8849380770183,0.013642649855440886
0.8548786146426577,-0.7782530653622078,0.7308507678168334,1.0625696279566994,-60.963719935546045,-21.476338290030895,66.38987321314879,0.01368232845682075
0.8742571252804441,-0.7922894880024793,0.717482954373398,1.0687050260771176,-62.05378851778953,-22.51448268204809,67.89480834927929,0.01376133178054491
0.8936356359182305,-0.8060458397189768,0.7038272415053469,1.0787526389621407,-63.12210679209272,-23.574985343380938,69.39974348540977,0.013890711292327334
0.9130141465560169,-0.8195124969658356,0.6898878982588242,1.0935775732556037,-64.16792739388379,-24.657514739905892,70.90467862154027,0.014081606660515113
0.932392657193803,-0.832678369525597,0.675668570270296,1.1140478321545104,-65.19038905687485,-25.761787751494992,72.40961375767074,0.014345194851332867
0.9517711678315894,-0.8455306596056285,0.6611721278386811,1.141029255499128,-66.18849790449009,-26.88758147073421,73.91454889380124,0.014692624974235487
0.9711496784693758,-0.8580546209345423,0.6464005139974821,1.17537801959065,-67.16110874129355,-28.034745001641717,75.41948402993172,0.015134921704746975
