arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.888261881700313,0.8533619469732209,0.6500699401901326,0.711175555759092,61.21548502353933,-27.587876523661734,-68.9824177328463,0.009157552868389028
-0.8690141203907784,0.8402890674539042,0.6640890314467464,0.8453952041638174,60.200245200069205,-26.499153896673114,-67.48763658954785,0.010885851199637104
-0.849766359081244,0.826944971928249,0.677942503559231,0.9482165331298106,59.16394274154682,-25.42329325241755,-65.99285544624941,0.012209844619235265
-0.8305185977717094,0.8133269627279676,0.6915745402572926,1.0234909490210526,58.10636814705296,-24.364629282446096,-64.49807430295095,0.013179126307250228
-0.811270836462175,0.7994352039293006,0.7049435585678676,1.074120250657285,57.02753415874848,-23.326391320446838,-63.00329315965251,0.01383106168757771
-0.7920230751526405,0.785272369492893,0.7180204455652778,1.102659955868548,55.92764843641707,-22.310840276227964,-61.508512016354054,0.014198557247856658
-0.7727753138431059,0.7708432914036678,0.73078679512138,1.111719951468165,54.80708623200784,-21.31940556970106,-60.01373087305561,0.014315219565647245
-0.7535275525335715,0.7561546078107024,0.7432331446557203,1.1042078216691475,53.66636306417815,-20.352822064864192,-58.51894972975716,0.014218488561281838
-0.734279791224037,0.7412144111671018,0.7553572118856868,1.0834471050364278,52.50610739283613,-19.411267003785,-57.02416858645871,0.013951160250275919
-0.7150320299145025,0.7260318963698755,0.7671621315766597,1.053199654585023,51.327033293683535,-18.494496940584042,-55.52938744316027,0.013561674666302126
-0.695784268604968,0.7106170088998106,0.7786546922921667,1.0176217810201407,50.12991313275829,-17.601984675417775,-54.034606299861814,0.01310355113340382
-0.6765365072954335,0.6949800929613489,0.7898435731440342,0.9811839061701444,48.91555024097735,-16.733056188461738,-52.53982515656336,0.012634353672033794
-0.657288745985899,0.6791315396878209,0.8007375809171994,0.9484934018070665,47.68475159375517,-15.887027544797732,-51.04504401326491,0.012213409758010128
-0.6380409846763646,0.6630814555758556,0.8113440031500356,0.9218557312125761,46.43830206161995,-15.063332794195667,-49.550262869966474,0.011870406016128975
-0.6187932233668301,0.6468394871335522,0.8216678566467674,0.9008590086340872,45.17695079239066,-14.261582331639474,-48.05548172666802,0.011600038741103364
-0.5995454620572955,0.6304148127586897,0.8317120945682452,0.8848588541771848,43.90141058043884,-13.481546814657506,-46.56070058336957,0.011394010483867949
-0.580297700747761,0.6138161602189479,0.8414779602758818,0.8731349204584872,42.61235922420249,-12.723129683802455,-45.06591944007112,0.011243045589215649
-0.5610499394382266,0.59705182426989,0.8509653419652528,0.8649051869736742,41.31044089439866,-11.98633962180591,-43.57113829677267,0.011137074259254112
