arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.7769016349047019,0.7789768148330096,0.6915882975592419,0.7032512524405431,56.02929536069699,-19.000949131819546,-60.334180966699144,0.009055514453264784
-0.7600385217239195,0.7659695382493413,0.7022374137571967,0.867970999269308,55.01915026120931,-18.17393876788637,-59.024591597079585,0.011176551625924647
-0.743175408543137,0.7527741549592251,0.7127234374020938,0.9940580833140642,53.99439679489888,-17.35959417162367,-57.71500222746002,0.012800129839223079
-0.7263122953623546,0.7393876806365788,0.7230009318581594,1.0862900655911725,52.95480319900217,-16.56144395216561,-56.40541285784046,0.013987768034910798
-0.7094491821815722,0.7258095921120317,0.7330361254103901,1.1485049726934224,51.90032884418584,-15.782110820899376,-55.095823488220894,0.014788887106533897
-0.6925860690007898,0.712041524854452,0.7428054866799924,1.1841762200151384,50.831100740962206,-15.023422224702067,-53.786234118601335,0.015248212979849839
-0.6757229558200073,0.6980869704524711,0.7522943000398237,1.1967909560562455,49.74739004610437,-14.286520979177567,-52.47664474898176,0.015410648416897316
-0.6588598426392249,0.683950974096012,0.7614952410298342,1.1900729208763468,48.649588569061756,-13.571975901893346,-51.1670553793622,0.015324142684475236
-0.6419967294584424,0.6696398320578127,0.770406951772506,1.168084055893556,47.5381852783752,-12.879892445617457,-49.85746600974264,0.015040999947122791
-0.6251336162776601,0.6551607891749546,0.7790326163882939,1.135237319590575,46.41374280809244,-12.21002333155537,-48.54787664012308,0.014618044290375677
-0.6082705030968776,0.6405217363303868,0.7873785364110669,1.096252211400054,45.2768739641833,-11.561879182586814,-47.23828727050351,0.01411604701777046
-0.5914073899160952,0.6257309079344542,0.7954527062035491,1.0560819853864312,44.12821823095518,-10.934839156502647,-45.928697900883954,0.013598789407499758
-0.5745442767353128,0.6107965794763089,0.8032633887410952,1.0197277785615568,42.96841828289561,-10.328261550636824,-44.619108531264395,0.013130669309316983
-0.5576811635545303,0.5957267838294058,0.8108177902368445,0.989534336662351,41.798097952957114,-9.741586730476925,-43.30951916164482,0.012741879174122471
