arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8047425573251838,0.7664669602883379,0.7265155384819206,1.1019263101328847,59.08184302751694,-16.92915508745139,-62.496307001873774,0.014189110354531093
-0.7882858007873339,0.7533217943432581,0.7364476519558074,1.0931428359563995,58.06098944022204,-16.15782715506934,-61.21827528914435,0.01407600870404841
-0.771829044249484,0.7400105778289817,0.7461337830959811,1.0844878569320882,57.02724036572334,-15.405602210723458,-59.94024357641492,0.013964561639609687
-0.755372287711634,0.7265348247616886,0.7555764145616148,1.0762083402194271,55.98071338251735,-14.672287451102342,-58.66221186368549,0.013857949268856903
-0.7389155311737841,0.7128968852140584,0.7647769945069773,1.0684665794764956,54.92159099724839,-13.957770412545486,-57.38418015095607,0.013758261389086989
-0.7224587746359341,0.6990998504848738,0.7737360944032118,1.0613436807585752,53.85011328017991,-13.26200671460392,-56.10614843822664,0.013666542373919332
-0.7060020180980842,0.6851474582686209,0.7824535668601141,1.0548436539283028,52.766570500665715,-12.585007803600881,-54.82811672549721,0.013582843856918657
-0.6895452615602343,0.6710439978250934,0.7909287034479147,1.0488975956632363,51.67129576262137,-11.926828696192295,-53.550085012767795,0.01350627859468499
-0.6730885050223844,0.656794215148993,0.7991603925190552,1.0433676338107074,50.56465763999542,-11.287555722927515,-52.272053300038365,0.013435071256898114
-0.6566317484845344,0.6424032181395332,0.8071472770299701,1.0380504672375963,49.44705281224076,-10.667294271809865,-50.99402158730894,0.013366604007695035
-0.6401749919466845,0.6278763817700403,0.8148879123628642,1.0326804765583188,48.31889869978595,-10.066156531857317,-49.71598987457951,0.013297456561399934
-0.6237182354088345,0.6132192532575561,0.8223809241474938,1.0269324988232735,47.180626099506426,-9.484249236662983,-48.43795816185009,0.013223441911193325
-0.6072614788709846,0.5984374572324404,0.8296251660829442,1.0204244547344108,46.03267182019594,-8.921661407955895,-47.15992644912066,0.01313964015882579
-0.5908047223331346,0.5835366011395214,0.8366198773064881,1.012759126741008,44.87547133601985,-8.378452134335475,-45.88189473639123,0.013040936476191194
-0.5743479657952847,0.5685221938481253,0.8433648139251988,1.0038157747872085,43.70945246577003,-7.854640356526403,-44.60386302366181,0.012925776136842758
-0.5578912092574349,0.5533996165008528,0.8498602783658773,0.9936282298710627,42.53503310898084,-7.350202588063311,-43.32583131093239,0.012794594770423162
-0.5414344527195849,0.5381741248520573,0.8561070871295003,0.9822447334629841,41.35262142753538,-6.865075419480348,-42.047799598202964,0.012648013565065466
-0.524977696181735,0.5228508538906994,0.862106534077315,0.9697263655058285,40.16261620467633,-6.399158369513074,-40.769767885473534,0.01248681902531327
-0.508520939643885,0.5074348224636764,0.8678603537159975,0.9561462463107776,38.965407204053726,-5.9523167363729925,-39.491736172744105,0.012311952695219903
-0.49206418310603506,0.4919309378991563,0.8733706844828096,0.9415886119247973,37.761375528773094,-5.5243844490223495,-38.21370446001468,0.01212449925218642
-0.4756074265681851,0.47634400062990734,0.8786400320307592,0.926147792555287,36.55089398044322,-5.11516691844858,-36.93567274728525,0.011925673352501765
-0.45915067003033516,0.4606787088166308,0.8836712325137578,0.9099271256853665,35.33432741822416,-4.7244438889389215,-35.65764103455583,0.011716805635917673
-0.4426939134924852,0.4449396629712921,0.8884674158717769,0.8930378361284599,34.112033117875164,-4.35197228935516,-34.3796093218264,0.011499328304512746
-0.42623715695463527,0.42913137058045286,0.8930319691160086,0.8755979145445506,32.88436113080259,-3.997489084408116,-33.10157760909697,0.011274760681748012
-0.4097804004167853,0.4132582507286016,0.8973684996140217,0.8577310240314214,31.651654643107815,-3.6607141259324294,-31.823545896367545,0.011044695133034013
-0.3933236438789354,0.3973246387134327,0.9014807983878395,0.8395628683069764,30.414250334009797,-3.341353003157735,-30.545514183638122,0.010810750300115586
-0.3768668873410855,0.38133478927590636,0.9053728056338091,0.8211739124681791,29.1724786266915,-3.0390997204357433,-29.267482470908696,0.010573962303221466
-0.36041013080323553,0.3652928710296187,0.9090485903581782,0.8025999055679804,27.926663255684804,-2.753638278741235,-27.98945075817927,0.010334791470100186
-0.3439533742653856,0.34920295285640174,0.9125123428982946,0.7838705356063315,26.677120210352772,-2.484643256475792,-26.711419045449844,0.010093620082492035
-0.32749661772753563,0.33306898929117545,0.9157683690649735,0.7650109969983796,25.4241565998773,-2.2317802643715083,-25.433387332720415,0.009850772559855519
-0.31103986118968574,0.3168948059038347,0.9188210842896214,0.7460421995547255,24.168069518016413,-1.9947064000253505,-24.155355619990992,0.00960651815033126
-0.2945831046518358,0.3006840846811358,0.9216750077713632,0.7269810072513236,22.909144907861617,-1.773070702433273,-22.877323907261566,0.009361074005296467
-0.27812634811398584,0.2844403494085827,0.9243347566241646,0.707840502469856,21.647656426595148,-1.56651460652472,-21.59929219453214,0.009114608581893587
-0.2616695915761359,0.2681669510523146,0.9268050400239592,0.6886302720908669,20.383864310247365,-1.3746723976966706,-20.321260481802714,0.008867245326949097
-0.24521283503828595,0.2518670531409914,0.9290906533557705,0.6693567125133422,19.118014238454005,-1.1971716663482113,-19.043228769073284,0.008619066604601367
-0.228756078500436,0.23554361714768107,0.93119647236084,0.6500233513317949,17.850336199213526,-1.0336337624145102,-17.765197056343858,0.008370117838421258
-0.21229932196258605,0.21919938787174587,0.9331274472837492,0.6306311840049963,16.581043353644397,-0.8836742499013894,-16.487165343614432,0.008120411846574766
-0.1958425654247361,0.20283687882193369,0.9348885970174545,0.6111803975063365,15.310330900835986,-0.746903361581829,-15.209133630885006,0.007869951036651255
-0.17938580888688627,0.18645835895395418,0.9364850008963423,0.5917581168416075,14.038375047888698,-0.6229266363474011,-13.931101918155587,0.0076198572861396795
-0.16292905234903632,0.1700658539205879,0.937921765289166,0.5725956488212451,12.765333106997472,-0.5113475136007111,-12.65307020542616,0.007373109049977403
-0.14647229581118637,0.15366116734312987,0.9392039554261872,0.5539441014427693,11.491345147392082,-0.4117726275596567,-11.375038492696733,0.0071329397558945315
-0.13001553927333642,0.13724590620740612,0.9403365200642461,0.5360610452077393,10.216535967591776,-0.32381765776800364,-10.097006779967305,0.006902666046970633
-0.11355878273548647,0.12082150630668473,0.9413242160704023,0.5192094876819051,8.941017071301752,-0.24711318592990494,-8.81897506723788,0.0066856745774131485
-0.09710202619763653,0.10438925768458629,0.9421715330055797,0.5036569617960057,7.664888643309587,-0.18131055274403707,-7.540943354508452,0.0064854102729333726
-0.08064526965978658,0.08795033007799487,0.9428826177082096,0.4896747406531732,6.388241525381697,-0.12608771473779257,-6.262911641779025,0.0063053662201026685
-0.06418851312193663,0.07150579835996827,0.9434611988778715,0.477537186720355,5.111159192159751,-0.08115510110184232,-4.984879929049598,0.0061490752861235514
-0.04773175658408668,0.055056667982649035,0.9439105116589396,0.46752123881222307,3.8337197270571393,-0.0462614705241009,-3.7068482163201715,0.0060201035129052675
-0.031275000046236734,0.03860390042017495,0.9442332222242219,0.45990603595592827,2.555997798155402,-0.02119976802427459,-2.4288165035907445,0.005922045273704974
-0.014818243508386786,0.022148438611589747,0.9444313523586069,0.4549726726345676,1.2780666341006754,-0.00581298178794043,-1.1507847908613178,0.005858520121485547
0.0016385130294630512,0.005691232403752051,0.9445062040427162,0.45300398343606296,0.0,0.0,0.12724692186810055,0.005833170015916341
0.018095269567313,-0.010766736284613228,0.9444582860445127,0.45416217419343685,-1.2781258483384474,-0.0037213117404917284,1.4052786345975274,0.005848083623402484
0.03455202610516295,-0.027224433704166315,0.9442872794325704,0.4582458920534527,-2.5562306299409405,-0.017001685223931418,2.6833103473269544,0.005900668195383115
0.051008782643012895,-0.04368076586435612,0.9439920848033325,0.46498564590322383,-3.8342293855012803,-0.03992650013054799,3.9613420600563813,0.005987453591336902
0.06746553918086284,-0.0601345738075418,0.9435708960407108,0.4741113530175287,-5.11203211036908,-0.07263601943574827,5.239373772785808,0.006104962052762409
0.08392229571871279,-0.07658462898581132,0.9430212748151718,0.4853525090505358,-6.389543395513492,-0.11531960381110196,6.517405485515235,0.006249710392100641
0.10037905225656274,-0.09302962863779982,0.9423402250828183,0.49843827467761415,-7.666662068486918,-0.16820992602568197,7.795437198244662,0.006418211108390602
0.11683580879441269,-0.109468191165508,0.9415242675844733,0.5130975262617383,-8.943280834388734,-0.23157718534714888,9.07346891097409,0.006606973039682441
0.13329256533226264,-0.12589885151112065,0.9405695143447648,0.529058912541357,-10.219285916829014,-0.30572332194292073,10.351500623703515,0.006812502092986827
0.14974932187011258,-0.14232005653382507,0.9394717431712072,0.5460509547205097,-11.494556698892238,-0.3909762312813996,11.629532336432943,0.007031302533099533
0.16620607840796242,-0.15873016038662932,0.9382264721532871,0.56380222284802,-12.768965364101016,-0.4876839785330702,12.90756404916236,0.007259879253773113
0.18266283494581237,-0.17512741989318104,0.9368290341615453,0.582041616446648,-14.042376537379821,-0.596209012971741,14.185595761891788,0.0074947413912779814
0.19911959148366232,-0.19150998992458543,0.9352746513466605,0.6004987715395914,-15.314646926018687,-0.7169223823756852,15.463627474621214,0.007732407565536846
0.21557634802151227,-0.20787591877223813,0.9335585095985195,0.6189136020351821,-16.585624960327397,-0.8501979505363266,16.741659187350642,0.007969528741117463
0.2320331045593622,-0.22422314292885603,0.9316758270642077,0.6371769988194852,-17.855150388330344,-0.9964070761509731,18.019690900080068,0.008204699959045651
0.24848986109721216,-0.2405494783088798,0.9296218869209537,0.6553048630252478,-19.123053593942988,-1.1559160676760882,19.297722612809494,0.008438125972511562
0.2649466176350621,-0.2568526083634799,0.9273920389740941,0.6733193461231496,-20.38915467398323,-1.3290860592291978,20.575754325538924,0.008670092018067855
0.28140337417291206,-0.27313007182676347,0.9249816975526692,0.6912453840002848,-21.653262486541834,-1.5162731740170585,21.85378603826835,0.008900919186199908
0.297860130710762,-0.28937925046109625,0.9223863393961377,0.7091108609327221,-22.915173699284118,-1.7178286884532952,23.131817750997776,0.009130966532741723
