arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.042647762499596,0.7726962742645389,0.5252019619021551,0.5045874776013124,56.06454981099288,-52.926298454761245,-80.97202523571862,0.006497392191621329
-1.0204981557471187,0.766007546314033,0.5452953230393099,0.6405550692605341,55.54510319835659,-51.3658480288498,-79.25188677532122,0.00824819816199503
-0.9983485489946414,0.7587825655045274,0.5660400737995583,0.7501748002551314,54.98401118869039,-49.7548106848089,-77.53174831492385,0.009659732169136383
-0.9761989422421641,0.7510671936078229,0.5870610688960778,0.8459082559367963,54.38483540719232,-48.12232020561321,-75.81160985452645,0.010892457583528152
-0.9540493354896867,0.7428959950961475,0.6080809845321509,0.9299604896983266,53.7502601307756,-46.48991355731577,-74.09147139412907,0.01197476808779715
-0.9318997287372095,0.7342937073204403,0.628907820380692,0.9996656135280129,53.082206462114186,-44.87250148531806,-72.3713329337317,0.012872335997012785
-0.9097501219847322,0.7252767106886353,0.6494224015637751,1.0502047835539352,52.381946503688205,-43.27933911063983,-70.6511944733343,0.013523110784881989
-0.8876005152322548,0.7158544988439468,0.6695658806321615,1.0767466538109058,51.650217531829696,-41.71499652618894,-68.9310560129369,0.01386488094013528
-0.8654509084797775,0.7060311488431529,0.6893272395448267,1.0764938237268538,50.887336170768044,-40.180329393031364,-67.21091755253951,0.013861625337713802
-0.8433013017273002,0.6958067913348792,0.7087307916484881,1.0504232357401262,50.09331256667551,-38.673449536661025,-65.49077909214213,0.013525923715427842
-0.8211516949748229,0.6851790807378844,0.7278236836571332,1.0042484000326424,49.26796456171289,-37.19069554326964,-63.77064063174474,0.012931346897149658
-0.7990020882223456,0.6741446654193438,0.7466633976315461,0.9482772580512815,48.41103186807503,-35.727603356016736,-62.05050217134736,0.012210626552295668
-0.7768524814698683,0.6627006578625874,0.7653052530477371,0.89626772166429,47.52229024121733,-34.27987686439534,-60.33036371094997,0.011540918383521634
-0.754702874717391,0.6508460601745947,0.7837902853533324,0.8594212606093717,46.60166218476781,-32.84432925554281,-58.61022525055258,0.011066459703957917
-0.7325532679649136,0.6385825845139251,0.8021382253730979,0.8395206401374979,45.649280664960216,-31.419428233607825,-56.89008679015519,0.010810206543104533
-0.7104036612124363,0.6259144820831593,0.8203488365622084,0.8360184226724169,44.665475830186935,-30.0051921686615,-55.169948329757794,0.010765109743399651
-0.688254054459959,0.6128481247882619,0.8384053372890037,0.847567662965465,43.65074252266521,-28.602924322218584,-53.449809869360415,0.01091382517338997
-0.6661044477074818,0.5993915826770823,0.8562778586997871,0.8723331651454144,42.605707462310995,-27.214944309457138,-51.729671408963036,0.01123272167326055
-0.6439548409550044,0.5855542013778562,0.8739269025836268,0.9081194408852705,41.531096430613104,-25.84431956143814,-50.00953294856564,0.011693528726310463
-0.6218052342025271,0.5713461795377087,0.8913067992371564,0.9523481415761412,40.42770145450725,-24.494596787325037,-48.28939448816825,0.012263045861140114
-0.5996556274500497,0.5567781462611536,0.9083691653293736,1.0019222216835904,39.296347990249984,-23.169533436603444,-46.56925602777086,0.012901393531851537
-0.5775060206975724,0.5418607385485972,0.9250663617664441,1.053015035795302,38.13786210729285,-21.872829161300558,-44.84911756737347,0.013559297396282541
-0.5553564139450952,0.5266041787348393,0.9413549515564985,1.1008281685063819,36.95303767215641,-20.607857278204932,-43.12897910697609,0.014174969978191886
-0.5332068071926178,0.5110178519275741,0.9571991576744363,1.1393755802504921,35.742603532304194,-19.377396231085882,-41.408840646578696,0.014671331190451869
-0.5110572004401406,0.49510988358232705,0.9725743197502542,1.1615193305610199,34.507190710612306,-18.183361144277868,-39.68870218618132,0.014956468330685294
-0.48890759368766323,0.47888675907292483,0.9874699886289976,1.1632015108596114,33.247302861212134,-17.026563499154648,-37.96856372578392,0.01497812916378588
-0.4667579869351859,0.4623532670220187,1.0018902291410963,1.1452886200815933,31.96331186853876,-15.906687620985068,-36.24842526538654,0.014747471286139497
-0.44460838018270854,0.44551278876301575,1.015850938174387,1.1101192292436173,30.65548032694459,-14.822498957459715,-34.52828680498914,0.014294607638985544
