arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.9910373576412874,0.8098422537850758,0.5855163336735626,1.1764700918093367,62.302046207111204,-40.20983014828182,-76.96396119442238,0.015148983927495967
-0.9707553610370986,0.7995306497255321,0.6029572474255134,1.0981885829095996,61.501247035847044,-38.85536878630532,-75.38886133814107,0.01414098098003605
-0.9504733644329098,0.7888246117226725,0.6201773903221833,1.0366845566736753,60.669816124544965,-37.518052488949934,-73.81376148185977,0.013349015666671071
-0.9301913678287209,0.7777531170029715,0.6371765894010398,0.9898172074914825,59.81000384461298,-36.19789468848594,-72.23866162557846,0.012745521600456895
-0.9099093712245321,0.7663394824777482,0.6539536784478157,0.9555372578602422,58.92362098738414,-34.89498595311332,-70.66356176929716,0.01230411096909918
-0.8896273746203432,0.754602044307756,0.6705066270280322,0.9318834777373085,58.01209153910255,-33.60948396637371,-69.08846191301585,0.011999529715906626
-0.8693453780161544,0.7425548374677753,0.6868326695185281,0.9169731400380688,57.07650545590965,-32.341603506561796,-67.51336205673455,0.011807534638656565
-0.8490633814119657,0.7302082753112039,0.7029284341389815,0.9089925436189586,56.117671438830314,-31.091606426137382,-65.93826220045325,0.011704771357442167
-0.8287813848077767,0.7175698291346476,0.7187900719834369,0.9061911214239147,55.136169708758956,-29.85979163113698,-64.36316234417194,0.011668698447384943
-0.808499388203588,0.704644707742512,0.7344133860518293,0.9068808143541219,54.1324047814457,-28.646485060585626,-62.78806248789064,0.011677579376179784
-0.7882173915993991,0.6914365370115935,0.7497939602815115,0.9094410311314998,53.10665824248257,-27.452029665908512,-61.21296263160933,0.011710546370480296
-0.7679353949952104,0.6779480394556713,0.7649272885787769,0.9123284438135486,52.05914152228965,-26.276775390342877,-59.63786277532803,0.011747726549234467
-0.7476533983910215,0.6641817137900967,0.779808903850387,0.9140899920949087,50.99004867110113,-25.121069148349633,-58.062762919046726,0.011770409375417316
-0.7273714017868327,0.6501405123203547,0.7944345065628751,0.9135252226299381,49.89960896496097,-23.985244841697813,-56.48766306276542,0.011763137041333223
-0.7070894051826438,0.6358283987586582,0.8088000673536073,0.9106719887089516,48.78813022575961,-22.869615390689546,-54.912563206484116,0.011726396970241458
-0.686807408578455,0.6212504420451139,0.8229018289504438,0.9061129382430572,47.656006107385764,-21.774472585079224,-53.33746335020282,0.01166769171057246
-0.6665254119742662,0.6064126353146677,0.8367362484454387,0.9004137233911382,46.503702036699316,-20.700091567097914,-51.76236349392151,0.01159430496254363
-0.6462434153700773,0.5913216954081283,0.8502999353464177,0.8941156030027818,45.33173964355746,-19.646735642367886,-50.18726363764021,0.011513206322466931
-0.6259614187658885,0.5759848623797685,0.8635895896278155,0.8877323319179576,44.140681190575044,-18.614661090874534,-48.6121637813589,0.011431011227375195
-0.6056794221616997,0.5604096990049239,0.8766019397815106,0.8817480019721426,42.931114002884605,-17.604121977938576,-47.0370639250776,0.011353953154418525
-0.5853974255575108,0.5446038902875927,0.8893336808676637,0.8766155683418746,41.70363489789667,-16.615374965187925,-45.46196406879629,0.011287864645143891
-0.565115428953322,0.5285750429680363,0.9017814125655512,0.8727557391031425,40.458834615059914,-15.648684121529982,-43.886864212514986,0.011238163006736319
-0.5448334323491333,0.5123304850303766,0.9139415772244031,0.8705558679044723,39.19728224562127,-14.704325734123543,-42.31176435623369,0.011209836053366885
-0.5245514357449443,0.4958770652101979,0.9258103979142385,0.8703684671187266,37.91950966238619,-13.782593119350935,-40.736664499952376,0.01120742296058108
-0.5042694391407556,0.47922095250214564,0.9373838164767009,0.8725089501312506,36.62599594947885,-12.883801433790097,-39.16156464367108,0.01123498519355203
-0.4839874425365668,0.46236743587404977,0.9486574315492929,0.877238651938726,35.317151848140924,-12.008292487252604,-37.58646478738977,0.011295887869414448
-0.46370544593237795,0.445320755750793,0.959626432497137,0.8845587380570726,33.993306669768806,-11.156439873643038,-36.01136493110847,0.011390145996099313
-0.4434234493281891,0.4280841292132855,0.9702855083910256,0.8943033420787948,32.65471025286597,-10.32865603972364,-34.43626507482716,0.011515623771295324
-0.4231414527240003,0.4106599460544517,0.980628734976258,0.9063476879516149,31.30154818875094,-9.525401063114487,-32.86116521854586,0.011670714498475598
-0.40285945611981144,0.3930499854179114,0.9906494589900845,0.9206148689380977,29.93395864571722,-8.747191636200725,-31.286065362264555,0.011854427877132343
-0.3825774595156226,0.3752556324886379,1.0003401824724556,0.937077168894077,28.55204919722984,-7.9946100505597855,-29.71096550598325,0.012066407016405833
-0.3622954629114338,0.35727809518361736,1.0096924470767705,0.9557580196339408,27.155913650121946,-7.268313181388692,-28.135865649701945,0.01230695363937601
-0.34201346630724494,0.3391186208425073,1.0186967183806257,0.9767344856474451,25.74564887279134,-6.5690414719313,-26.56076579342064,0.012577060077870785
-0.3217314697030561,0.3207787129182954,1.0273422701965669,1.0001402161621327,24.32137162339704,-5.897627917905311,-24.985665937139338,0.01287844728511631
-0.30144947309886727,0.3022603476679578,1.0356170688828328,1.0261688520176608,22.883235378055822,-5.255007051929894,-23.410566080858032,0.013213608704837251
-0.28116747649467844,0.28356619084311896,1.04350765765411,1.0550779179296499,21.43144715903884,-4.6422239279525,-21.835466224576727,0.013585860390544038
-0.2608854798904896,0.2646998143807085,1.0509990408922758,1.0871932651078855,19.966284362968043,-4.060443105676555,-20.260366368295422,0.013999398211535997
-0.24060348328630077,0.24566591307881236,1.0580745684868835,1.1229051612212595,18.48811158786279,-3.5109576326793217,-18.685266512014117,0.014459247504780576
-0.22032148668211193,0.2264705090868477,1.0647158446376654,1.162194403010111,16.997396513846812,-2.9951961268095886,-17.11016665573281,0.01496516099678227
-0.2000394900779231,0.20712103449945227,1.0709028813567616,1.2043151393387403,15.494716317389685,-2.5147108552045836,-15.535066799451506,0.015507534629651563
-0.17975749347373426,0.18762625427865456,1.0766145725026446,1.2483741106016546,13.980751685442534,-2.07114092081531,-13.959966943170203,0.016074866219439283
-0.15947549686954554,0.16799615817293875,1.0818292300509786,1.2933784016284255,12.456278421872645,-1.6661706156116907,-12.384867086888907,0.01665437035318601
-0.1391935002653567,0.14824185232874101,1.0865251209829045,1.3382310850993093,10.922159030012248,-1.301487725838328,-10.809767230607601,0.017231922290745678
-0.11891150366116787,0.12837545090194818,1.090681004173321,1.3817307387709858,9.379334295207517,-0.9787418372705758,-9.234667374326296,0.01779205174827435
-0.09862950705697904,0.10840996766939408,1.0942766672791682,1.4225770656381256,7.828814867367364,-0.6995026404704845,-7.659567518044992,0.018318015267037416
-0.0783475104527902,0.08835920764035736,1.0972934636277119,1.459384390967773,6.2716728435123725,-0.4652182360425883,-6.084467661763687,0.01879197000988634
-0.05806551384860137,0.06823765866805873,1.099714849104825,1.4907040338016329,4.7090333503236605,-0.2771734398899781,-4.509367805482382,0.019195261831079488
-0.037783517244412534,0.04806038306115809,1.1015269190432717,1.5150554211148954,3.1420661266917573,-0.1364480884702033,-2.9342679492010775,0.019508825922159356
-0.0175015206402237,0.02784290919525231,1.1027189451109896,1.5309643674869167,1.5719771062655148,-0.04387534405124427,-1.3591680929197725,0.019713679725559062
0.0027804759639651344,0.007601123124359767,1.103283912198953,1.537006404298032,0.0,0.0,0.21593176336153233,0.01979148086914798
0.023062472568153858,-0.012648840294437367,1.1032190387787142,1.5324651948967685,-1.5726121591037854,-0.005038069815739732,1.7910316196428284,0.019733005342477062
0.0433444691723428,-0.0328907147731492,1.1025260087588082,1.518380071133725,-3.1445961311205464,-0.058858781161646334,3.366131475924142,0.019551636249468516
0.06362646577653153,-0.05310823658411151,1.1012106390552063,1.496139624205005,-4.714688874959879,-0.16101039234337122,4.941231332205438,0.019265253981522082
0.08390846238072047,-0.07328528356289289,1.0992823769949698,1.4671695899946369,-6.281638343332041,-0.31075922394133215,6.516331188486752,0.01889221722887763
0.1041904589849092,-0.09340601423374638,1.0967537935589151,1.43289300860213,-7.844214287230523,-0.5071290135853417,8.091431044768047,0.018450849969123488
0.12447245558909814,-0.11345500693506415,1.0936400766242742,1.3946944005780855,-9.40121906041486,-0.7489402707295483,9.666530901049361,0.01795898017741547
0.14475445219328686,-0.13341739894482932,1.0899585242073593,1.3538907697867704,-10.951498423893224,-1.0348496314271642,11.241630757330658,0.017433566440725863
0.1650364487974758,-0.15327902560607035,1.08572803770622,1.3117107589850496,-12.493952350405202,-1.3633892131056484,12.816730613611972,0.016890429551700357
0.18531844540166453,-0.17302655945231313,1.0809686151433118,1.2692819877124144,-14.027545828904415,-1.733005969341093,14.391830469893266,0.016344089463203895
0.20560044200585348,-0.19264764933303546,1.0757008444081526,1.227625602115035,-15.551319669041312,-2.142101044633563,15.96693032617458,0.01580769510835739
0.2258824386100422,-0.2121310595391186,1.0699453964999888,1.1876563909189894,-17.064401305645728,-2.589069129181567,17.54203018245588,0.01529302589388346
0.24616443521423115,-0.23146680892830226,1.0637225187704549,1.150186439470446,-18.56601560320973,-3.072337813657171,19.11713003873719,0.014810538751872855
0.26644643181841987,-0.2506463098182254,1.0570515285721396,1.115890014787599,-20.055495642321162,-3.5904069124583344,20.692229895018485,0.014368915977177427
0.2867284284226088,-0.2696624773890366,1.0499503584117271,1.0847835859656159,-21.53229121587036,-4.141883787115958,22.2673297512998,0.01396836963643595
0.30701042502679754,-0.28850967213526135,1.0424353926799914,1.0564710651139166,-22.995964359862175,-4.72549602584256,23.842429607581096,0.013603799447771268
0.32729242163098626,-0.30718350403864336,1.0345215458839465,1.030618472154456,-24.44617414547882,-5.340085368023409,25.41752946386239,0.013270904869359465
0.3475744182351752,-0.32568062136917136,1.0262223677256224,1.006961202640926,-25.882660277367627,-5.984599543798851,26.992629320143706,0.012966278684534201
0.36785641483936393,-0.34399849945724886,1.0175501482312448,0.9852999228522644,-27.305226689687725,-6.658084109732215,28.567729176425,0.012687354144376313
0.3881384114435529,-0.36213522946586485,1.0085160228804098,0.9654968966783074,-28.713725142156843,-7.359674284478061,30.142829032706317,0.012432357670336177
0.4084204080477416,-0.38008930716276224,0.9991300777352661,0.9474726459082495,-30.108038816097892,-8.08858678444993,31.71792888898761,0.012200265849964583
0.42870240465193055,-0.39785942169260957,0.9894014545696885,0.9312028894101744,-31.488065910485837,-8.844111659488675,33.29302874526893,0.011990766023824033
0.44898440125611927,-0.415444244349168,0.9793384559984587,0.9167157585843058,-32.85370323799416,-9.625604128530384,34.86812860155022,0.011804220429877747
0.4692663978603082,-0.43284221734746414,0.9689486506064418,0.9040893418305354,-34.20482982104184,-10.432476415274422,36.44322845783154,0.011641634584477664
0.48954839446449694,-0.4500513425959575,0.958238978077765,0.8934496661068955,-35.54129048783984,-11.264189583851461,38.01832831411283,0.01150463129161596
0.5098303910686859,-0.4670689704687163,0.9472158543249932,0.8849692598426355,-36.86287946843829,-12.120245374491716,39.59342817039414,0.011395432138071537
0.5301123876728746,-0.48389159293456274,0.935885275525661,0.8787982943716555,-38.16932432913592,-13.00017812404785,41.16852802667544,0.01131597082631542
0.5503943842770636,-0.5005147289978067,0.924252899008824,0.874876753353619,-39.46027707580745,-13.903548484345421,42.74362788295675,0.011265474547432644
0.5706763808812523,-0.5169330156863207,0.9123240725942655,0.8730623623048247,-40.73532122003744,-14.829941143700026,44.31872773923805,0.01124211128386331
0.5909583774854412,-0.5331403699526406,0.9001038461480728,0.8731732865712647,-41.993984352359846,-15.778963929511349,45.89382759551936,0.01124353961590606
0.61124037408963,-0.549130152768027,0.8875969825882626,0.8749907660532541,-43.23575088580275,-16.75024695356622,47.46892745180066,0.011266942648123283
0.6315223706938189,-0.5648953332165281,0.8748079688904048,0.8782607614700594,-44.46007479943335,-17.743441757341856,49.04402730808197,0.011309049207700997
0.6518043672980076,-0.5804286525890388,0.8617410270932453,0.8826948469857958,-45.666392381902526,-18.758220457309264,50.61912716436327,0.011366145338472777
0.6720863639021963,-0.5957227884773648,0.8484001253043313,0.8879706169467181,-46.854134974989925,-19.794274890236323,52.19422702064457,0.011434079538330134
0.6923683605063853,-0.6107705188682839,0.8347889887056351,0.8937318992659957,-48.022741717148705,-20.85131575849107,53.76932687692588,0.011508265506901826
0.712650357110574,-0.6255648862376055,0.8209111105591781,0.8995890853991658,-49.17167228705022,-21.929071775344916,55.34442673320717,0.011583686394529563
0.732932353714763,-0.6400993616442355,0.8067697632126546,0.9051198958477067,-50.30041964712911,-23.027288810275934,56.91952658948849,0.011654904659383295
0.7532143503189517,-0.654368008824236,0.7923680091050564,0.9098708981571386,-51.40852278712794,-24.145729034272,58.49462644576978,0.011716081614178968
0.7734963469231406,-0.6683656480373585,0.7777087118278077,0.9133845836627869,-52.49557944841904,-25.284170060823143,60.069726302051095,0.011761326083734057
0.7937783435273293,-0.6820879730569365,0.7627945576940953,0.9156844439280863,-53.561255209439466,-26.442403270847244,61.64482615833239,0.011790940560495575
0.8140603401315183,-0.6955313601003839,0.7476281463944197,0.9173300891809439,-54.605268647233586,-27.620226772380057,63.219926014613705,0.01181213094490013
0.834342336735707,-0.7086923874411036,0.7322121465354993,0.9190266054759927,-55.627354030513885,-28.817433321423813,64.795025870895,0.011833976377491536
0.854624333339896,-0.7215673173020065,0.716549459638003,0.9216028313721756,-56.6272210835116,-30.033797585883377,66.37012572717632,0.011867149515479986
0.8749063299440847,-0.7341515776244403,0.700643384162226,0.9260051637075166,-57.60451474015181,-31.26906340733221,67.94522558345761,0.011923836771922698
0.8951883265482736,-0.7464392438371217,0.6844977795337587,0.9332933885144064,-58.55877489822865,-32.52293106277899,69.52032543973893,0.012017684631913552
0.9154703231524624,-0.7584225206250668,0.6681172301691628,0.9446407382661072,-59.48939617358046,-33.79504452643351,71.09542529602022,0.01216380038972582
0.9357523197566513,-0.7700912236985229,0.6515072095016425,0.9613404058566309,-60.395587654265064,-35.08497873147313,72.67052515230154,0.012378836026997566
0.95603431636084,-0.7814322615618979,0.6346742440067179,0.9848207025348905,-61.27633265473477,-36.392226831808976,74.24562500858283,0.012681183396019709
0.9763163129650287,-0.7924291172826936,0.6176260772278989,1.0166709698651246,-62.13034847001176,-37.716187463852066,75.82072486486413,0.013091307878768024
0.9965983095692177,-0.8030613302604338,0.6003718338023551,1.0586802630284027,-62.95604612986307,-39.05615200827979,77.39582472114544,0.01363224649791917
1.0168803061734064,-0.813303977995598,0.5829221834865932,1.112890685201432,-63.75149015297591,-40.41129185180186,78.97092457742674,0.014330294684540716
