arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.1469468228850315,0.800854557710999,0.48521751105373756,1.0163221380190701,61.48371950675197,-56.418815767393205,-89.07189026525154,0.013086816096047775
-1.1235011035834501,0.7946622736022796,0.5079088227870721,0.9829075382695527,61.00282672286882,-54.65660849818244,-87.25109570429073,0.012656548265124294
-1.1000553842818688,0.7879637457227947,0.5303965229351473,0.9538708104928673,60.482619047748024,-52.910213704682924,-85.43030114332993,0.01228265272331789
-1.0766096649802877,0.7807731997266848,0.5526992638408985,0.9300759869394651,59.92420124569013,-51.17818284594228,-83.60950658236914,0.011976255304396924
-1.0531639456787063,0.7731022283058595,0.5748283083091568,0.911938573459064,59.32847360514884,-49.459641252537345,-81.78871202140833,0.011742706328342314
-1.029718226377125,0.764960123620077,0.5967884455198318,0.8994998436264264,58.69615775525097,-47.75421699675633,-79.96791746044752,0.011582537260190914
-1.0062725070755436,0.756354209727028,0.6185789069411026,0.8924954813499819,58.027822482316786,-46.06196976278043,-78.14712289948672,0.011492344596317048
-0.9828267877739624,0.747290175012418,0.640194282242603,0.8904119374413301,57.32390954638017,-44.38331971686591,-76.32632833852591,0.011465515547789469
-0.9593810684723811,0.7377724046200477,0.6616254352086084,0.892528078747221,56.58475949770869,-42.718976377525934,-74.50553377756512,0.011492764341323989
-0.9359353491707998,0.7278043128818963,0.6828604196512235,0.8979426081254309,55.81063749332385,-41.06986748571245,-72.68473921660431,0.011562485296490226
-0.9124896298692184,0.7173886757482033,0.7038853953235684,0.9055895763570507,55.00175911352125,-39.437067874998135,-70.86394465564351,0.011660952567049328
-0.8890439105676372,0.7065279632175515,0.7246855438329677,0.914245408392125,54.158316178390834,-37.82172834175819,-69.0431500946827,0.011772410615402074
-0.8655981912660559,0.6952246717669472,0.7452459845541343,0.9225314866996757,53.280502564336906,-36.225004515352396,-67.2223555337219,0.0118791074774617
-0.8421524719644746,0.6834816557256594,0.7655526876412144,0.9290640062864495,52.3685399385705,-34.64798595360975,-65.4015609727611,0.011963224392048024
-0.8187067526628933,0.6713023972417665,0.7855932183749722,0.9335608935676715,51.422698724711374,-33.09163833682612,-63.58076641180029,0.0120211291986566
-0.7952610333613119,0.6586910310680164,0.8053568080823232,0.9363611696775181,50.44330002765794,-31.55679796015324,-61.759971850839484,0.012057187350985297
-0.7718153140597307,0.6456522202532333,0.8248340155443107,0.9378766715441269,49.430705979781884,-30.044198028655288,-59.939177289878685,0.012076701925626153
-0.7483695947581495,0.6321910208847382,0.8440163583309516,0.9385853493254226,48.385309236824554,-28.554497287844768,-58.11838272891789,0.012085827315547549
-0.7249238754565681,0.61831274682827,0.8628959441292197,0.9390264432442246,47.307522473599235,-27.08830865475126,-56.29758816795708,0.012091507123927692
-0.7014781561549868,0.604022834467908,0.8814651020710302,0.9397943586984585,46.19776787969353,-25.64622784899025,-54.47679360699627,0.012101395296142911
-0.6780324368534055,0.5893267074459931,0.8997160140612235,0.9415318705384613,45.05646665517161,-24.22886202383185,-52.65599904603547,0.012123768613680934
-0.6545867175518242,0.5742296414030514,0.917640346105551,0.9449232304002283,43.88402850627676,-22.836858397269367,-50.83520448507466,0.012167437939740258
-0.631140998250243,0.5587366287177131,0.9352288796386556,0.9506876339919017,42.680841141133385,-21.470932883088466,-49.01440992411386,0.012241664099818462
-0.6076952789486616,0.5428522432466373,0.95247114285206,0.9595733325345503,41.44725976544964,-20.131898721935485,-47.19361536315306,0.012356082056844584
-0.5842495596470803,0.526580505064432,0.9693550420221472,0.9723524481855569,40.18359657821958,-18.820695112386517,-45.37282080219225,0.01252063415124333
-0.560803840345499,0.509924745369956,0.9858664930941033,0.9897789339258308,38.89011028034657,-17.53841582213839,-43.55202624123145,0.01274502876546267
-0.5373581210439177,0.4928875017088179,1.0019890999041412,1.0119003998587106,37.56699793762259,-16.28633417727086,-41.731231680270646,0.013029878957748013
-0.5139124017423364,0.4754706098367812,1.017704134913078,1.0381065342912594,36.21440211484021,-15.06590455847683,-39.91043711930985,0.013367325963060256
-0.4904666824407551,0.45767547820733695,1.03299080088799,1.0677443057313314,34.83243219249758,-13.878742078865159,-38.08964255834904,0.013748960928809315
-0.46702096313917385,0.43950338593747473,1.0478265287026056,1.1001437993411063,33.421187506820075,-12.726599456782111,-36.26884799738824,0.014166157601610949
-0.4435752438375925,0.42095578084751484,1.0621872752516355,1.1346214128844665,31.980780495533796,-11.611343879784457,-34.44805343642743,0.014610113480356252
-0.42012952453601127,0.40203457750094534,1.076047821365107,1.1704841794777225,30.511359843639205,-10.534933868612256,-32.62725887546663,0.015071905478724217
-0.3966838052344299,0.382742455244256,1.0893820697226986,1.2070360006719185,29.01313362918471,-9.499396141161697,-30.806464314505828,0.015542570186349712
-0.3732380859328486,0.36308315624677195,1.1021633427680677,1.2435863708019383,27.4863924690401,-8.506802476458319,-28.985669753545018,0.01601321620914162
-0.34979236663126734,0.3430617835404893,1.114364680623188,1.2794619212395513,25.93153266467019,-7.559246578629683,-27.16487519258422,0.016475172820493836
-0.326346647329686,0.3226850990599089,1.1259591390026789,1.3140208133394584,24.349079347908315,-6.658820940878428,-25.344080631623413,0.016920175294095525
-0.30290092802810475,0.3019618216818721,1.1369200871281409,1.3466696764638266,22.739709626729976,-5.807593709455048,-23.523286070662614,0.01734058300880539
-0.2794552087265234,0.28090292525270666,1.1472215056388306,1.3768857151411569,21.104275730040992,-5.007585547914871,-21.702491509701808,0.01772966411461701
-0.25600948942494217,0.2595219197143423,1.156838279633473,1.4044512591026475,19.443826839931614,-4.260746879490938,-19.88169694874101,0.018084615749454643
-0.23256377012336082,0.23783494472809216,1.1657464376962068,1.4295346376115683,17.75961636249943,-3.5689393243390413,-18.0609023877802,0.018407605428941133
-0.2091180508217796,0.21586059780326722,1.1739233144384076,1.4522944260755826,16.053088580317525,-2.9339230765397275,-16.2401078268194,0.018700675071794782
-0.18567233152019824,0.19361970609707504,1.181347696813279,1.4728391350313312,14.325860930414638,-2.357345541307211,-14.419313265858595,0.01896522192932438
-0.1622266122186169,0.1711350975305722,1.1879999702334072,1.4912256601080291,12.579706229140028,-1.8407299875000547,-12.598518704897787,0.01920197862616571
-0.13878089291703555,0.14843137190461622,1.1938622646883223,1.5074588715563495,10.816534897028287,-1.3854642001313522,-10.77772414393698,0.01941100787479204
-0.11533517361545442,0.12553467201581703,1.198918600862053,1.521492357770364,9.03837718366414,-0.9927891328794374,-8.95692958297619,0.01959171204957976
-0.09188945431387308,0.10247245477248848,1.2031550362506835,1.5332303363996578,7.247365392547246,-0.6637875605983794,-7.136135022015383,0.01974285779551452
-0.06844373501229173,0.0792732623106014,1.2065598112799147,1.542530733924063,5.4457161059570955,-0.39937273182827937,-5.315340461054576,0.019862615682771867
-0.04499801571071038,0.055966493109734325,1.2091234954226155,1.5492094064590212,3.6357124098177582,-0.20027702130613534,-3.494545900093768,0.019948614556515854
-0.021552296409129035,0.03258217310902606,1.2108391333163864,1.5530454285671895,1.8196861185627546,-0.06704058247589728,-1.6737513391329608,0.019998009639031544
0.0018934228924520902,0.00915072682312914,1.211702390881103,1.5537873649648026,0.0,0.0,0.1470432218278293,0.020007563288241086
0.025339142194033437,-0.014297250713306228,1.2117116973575541,1.5512878484023076,-1.8209699354795705,0.0007227409611942903,1.9678377827886366,0.01997537790886309
0.048784861495614784,-0.037731205055403325,1.2108683039210155,1.5457918548141698,-3.640850829686831,-0.0647751933204006,3.788632343749444,0.01990460796824839
0.07223058079719613,-0.061120796590434345,1.2091761607941036,1.5376238093844634,-5.45728650829734,-0.19618702855638048,5.609426904710252,0.01979943097327406
0.09567630009877726,-0.08443606236054375,1.20664173321683,1.52710139349929,-7.267950048004036,-0.39301067420744573,7.430221465671042,0.019663937593346514
0.1191220194003586,-0.10764757751664622,1.203273815600898,1.5145264671550394,-9.070556315026954,-0.6545631562607213,9.251016026631849,0.0195020147715045
0.14256773870193995,-0.13072661677232178,1.1990833456839973,1.50017666840078,-10.862874503622718,-0.9799950500072327,11.071810587592656,0.019317237553448108
0.1660134580035213,-0.15364531585771385,1.1940832186841028,1.4842979649028745,-12.642740674594267,-1.3683049128190419,12.892605148553463,0.01911277317670454
0.18945917730510264,-0.17637683297342538,1.1882881014537665,1.4670983224751124,-14.408070293800423,-1.81835371692695,14.71339970951427,0.018891299542558748
0.21290489660668377,-0.19889551024441593,1.1817142466344177,1.4487425640540363,-16.15687077066555,-2.3288792821975903,16.534194270475062,0.018654939016920377
0.23635061590826512,-0.2211770351738989,1.1743793068106536,1.4293484255180418,-17.887253996689193,-2.898510708911104,18.35498883143587,0.01840520764251921
0.25979633520984646,-0.24319860209723726,1.166302148664541,1.4089837739173772,-19.597448883955654,-3.525782810538203,20.175783392396674,0.018142979319049412
0.2832420545114278,-0.26493907363584135,1.1575026671299078,1.3876649381525037,-21.285813903643646,-4.209150546517819,21.996577953357484,0.017868464307912744
0.30668777381300893,-0.28637914202187137,1.148001599581021,1.3653589112122413,-22.950849614502737,-4.9470034523643704,23.817372514318272,0.017581237589650286
0.3301334931145903,-0.3075014695952275,1.137820345564007,1.342045754781168,-24.591209573849575,-5.737679639325677,25.638167075279082,0.017281042425716816
0.35357921241617163,-0.3282907000707947,1.1269808209193146,1.3177700929758356,-26.205701212582124,-6.579477123232493,27.458961636239888,0.016968453424875556
0.377024931717753,-0.3487333541460966,1.1155053426838992,1.2926182039764098,-27.793277728070066,-7.4706627629948485,29.279756197200694,0.01664458156034522
0.4004706510193343,-0.3688177109154959,1.1034165177706132,1.2667110765510332,-29.353028874781618,-8.409480905760645,31.100550758161503,0.0163109847611516
0.42391637032091545,-0.38853368924615184,1.0907371316577723,1.2401984813341185,-30.884171751940357,-9.39416203128387,32.921345319122295,0.015969591570101964
0.4473620896224968,-0.407872729153977,1.0774900370787253,1.2132532147757948,-32.386041591182064,-10.422931396292654,34.7421398800831,0.01562262702518407
0.47080780892407814,-0.42682767317959375,1.063698042711421,1.1860656581338604,-33.85808254421146,-11.494017678857503,36.56293444104391,0.015272542597654655
0.4942535282256595,-0.445392647764292,1.0493838018679786,1.158838771615574,-35.29983847045913,-12.605661622759243,38.38372900200471,0.014921951733396523
0.5176992475272406,-0.46356294462598574,1.0345697011842523,1.1317836122461018,-36.710943724738264,-13.756124681857429,40.204523562965505,0.014573572138116171
0.541144966828822,-0.4813349021351708,1.0192777493094007,1.1051154272993224,-38.09111394490157,-14.943697664458398,42.02531812392631,0.014230175473851693
0.5645906861304033,-0.49870578669088084,1.0035294655954567,1.0790503368148174,-39.44013683949802,-16.16670937768329,43.84611268488712,0.013894544640932495
0.5880364054319847,-0.5156736740966454,0.9873457687868937,1.053802580889171,-40.757862975429695,-17.4235352718363,45.66690724584792,0.013569438332335449
0.611482124733566,-0.5322373306696919,0.9707468666145198,1.0295678547629972,-42.044196544892486,-18.712606014542857,47.48770180680874,0.0132573764455704
0.6349278440351471,-0.548396088211258,0.953752166200868,1.0064923737534395,-43.2990856555705,-20.032414448667055,49.30849636776952,0.012960241742897753
0.6583735633367285,-0.5641497045539443,0.9363802333609661,0.9847230764861648,-44.522511500743526,-21.381518753013836,51.129290928730335,0.012679926300362668
0.6818192826383098,-0.5794982188533068,0.9186487697206989,0.9644185193347925,-45.714477121232015,-22.75854421931699,52.95008548969114,0.012418471791588882
0.7052650019398912,-0.5944418067013532,0.9005745904389284,0.9457470399839644,-46.8749961535113,-24.162184982339284,54.77088005065195,0.012178045840638222
0.7287107212414723,-0.6089806352400406,0.8821736019296168,0.9288850985012275,-48.004081577825765,-25.591205749972417,56.59167461161274,0.011960920660587529
0.7521564405430536,-0.6231147182747722,0.8634607795839498,0.9140157580443682,-49.101734466303014,-27.044443533336917,58.412469172573545,0.011769453490141234
0.775602159844635,-0.6368437713878945,0.8444501454924589,0.9013272526705758,-50.16793273106809,-28.5208093768821,60.23326373353435,0.011606068151823022
0.7990478791462163,-0.6501670670521937,0.8251547461671436,0.8910115744249467,-51.20261987235757,-30.019290088486088,62.05405829449516,0.011473236858420638
0.8224935984477977,-0.663083289744393,0.8055866302635942,0.8832629957060708,-52.20569372663377,-31.538949969555738,63.87485285545596,0.011373461186016879
0.8459393177493788,-0.6755903910586505,0.7857568263031157,0.878276425476802,-53.176995214699005,-33.0789325451265,65.69564741641676,0.011309250907504533
0.8693850370509604,-0.687685444820054,0.7656753203948471,0.8762454788305473,-54.1162970898096,-34.63846229396264,67.51644197737758,0.011283099135083019
0.8928307563525415,-0.6993645023730092,0.745351034105662,0.8773299066421986,-55.0232926993721,-36.21684636718076,69.33723653833837,0.011297062923541058
0.9162764756541226,-0.7106224840975939,0.7247918329411843,0.8810545389557751,-55.89758756010335,-37.81347392961409,71.15803109929917,0.011345023679574752
0.9397221949557042,-0.7214533166757929,0.7040047424752025,0.8863616188960105,-56.73871001812629,-39.427799375202234,72.97882566025999,0.011413361046819606
0.9631679142572853,-0.7318503071878806,0.6829963645906771,0.892203520990782,-57.54614030129501,-41.05931000171447,74.79962022122078,0.011488585127360057
0.9866136335588669,-0.7418065490908884,0.6617733206597742,0.8975770193458865,-58.3193420474826,-42.7074915933884,76.6204147821816,0.011557777740740233
1.010059352860448,-0.7513153283138357,0.6403426948225681,0.9015342187912138,-59.05779384193669,-44.37179399590582,78.44120934314239,0.01160873318041738
1.0335050721620291,-0.7603705293529603,0.6187124772657338,0.903193009801605,-59.76102075463511,-46.051596691369575,80.26200390410318,0.011630092838032515
1.0569507914636107,-0.7689670413669489,0.5968920075012469,0.9017457292634427,-60.428625877641466,-47.74617437327962,82.082798465064,0.011611456724999263
1.0803965107651918,-0.777101164272166,0.5748924176450809,0.8964644663728579,-61.06032186246062,-49.454662521509476,83.9035930260248,0.011543451794654365
1.1038422300667734,-0.7847710148378869,0.5527270756959025,0.8867013167797761,-61.65596245739451,-51.17602297728267,85.72438758698561,0.011417735214779503
1.1272879493683545,-0.7919769327815274,0.5304120288137728,0.8718818466686848,-62.21557404489762,-52.90900951814886,87.5451821479464,0.011226910206910698
1.1507336686699356,-0.798721886863873,0.5079664465988403,0.8514900385587075,-62.73938717893259,-54.652133432960525,89.3659767089072,0.010964332198798707
1.1741793879715172,-0.8050118809843114,0.4854130643700401,0.8250429700212515,-63.22786812232583,-56.403629096849144,91.18677126986802,0.010623782771326957
