arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8622509503845632,0.6830135741153361,0.5773614025914899,0.9032735153151911,49.79583297070843,-40.90762231449417,-66.96240880686518,0.011631129478691618
-0.8437554825992012,0.6752958356021566,0.594189339796154,0.9102476941412829,49.1964733977749,-39.60076471117996,-65.52605077865397,0.011720933481087856
-0.8252600148138393,0.66730158255601,0.6108727999344591,0.9151305245422495,48.57563970621116,-38.30512719683919,-64.08969275044275,0.011783807938993685
-0.8067645470284772,0.6590294665540614,0.6274119153398688,0.9184841250555866,47.93322717749983,-37.020699494455066,-62.65333472223154,0.011826991051449739
-0.7882690792431153,0.6504790798894666,0.6438054988307536,0.9208304052407256,47.269204149127404,-35.747573800552956,-61.21697669402033,0.011857203260890105
-0.7697736114577532,0.6416508192696967,0.6600511894578489,0.9226431337452579,46.58360142939607,-34.485933466452735,-59.780618665809115,0.011880545116472546
-0.7512781436723912,0.6325457495148664,0.6761455982517119,0.9243426851765586,45.87650171223595,-33.23604167952133,-58.3442606375979,0.011902429631426199
-0.7327826758870293,0.6231654672560598,0.6920844539701809,0.9262928066256713,45.14802899201703,-31.99823014442503,-56.90790260938669,0.011927540646737978
-0.7142872081016672,0.6135119646336572,0.7078627488458318,0.9287987570496096,44.39833797836125,-30.772887764381984,-55.47154458117547,0.011959808872644986
-0.6957917403163052,0.6035874929956623,0.7234748843334365,0.9321062272177049,43.62760351095456,-29.5604493224146,-54.03518655296426,0.012002397981170549
-0.6772962725309433,0.5933944265960281,0.7389148168574208,0.9364005304930071,42.83600997435897,-28.36138416260198,-52.59882852475305,0.012057694186106195
-0.6588008047455812,0.5829351262929854,0.754176203559322,0.9418056552085281,42.02374071282467,-27.17618487133233,-51.162470496541836,0.012127294040800003
-0.6403053369602192,0.5722118032543905,0.769252548035425,0.9483829361644925,41.19096744564739,-26.005355959318173,-49.72611246833062,0.012211987331502609
-0.6218098691748573,0.5612263889390506,0.7841373372991894,0.9561412987746091,40.337840169918096,-24.84940322509423,-48.28975444011941,0.012311888987569007
-0.6033144013894952,0.5499804690443214,0.79882408930451,0.965088707017097,39.46448203089343,-23.70883006436103,-46.85339641190819,0.012427101558293808
-0.5848189336041332,0.5384753024409749,0.8133062816377705,0.9752563708922294,38.57099079247753,-22.58414300776002,-45.41703838369698,0.012558026923670222
-0.5663234658187712,0.5267118568807821,0.827577256757893,0.9866990880301041,37.65744161027297,-21.47585907993131,-43.980680355485774,0.012705370693150968
-0.5478279980334093,0.5146908448769444,0.841630126994705,0.9994949612020015,36.72388981805493,-20.384513177340494,-42.544322327274564,0.01287013856814321
-0.5293325302480473,0.5024127595845226,0.8554576795473043,1.0137451538013227,35.77037371424545,-19.31066544610563,-41.10796429906335,0.013053633193424192
-0.5108370624626852,0.48987791068086795,0.8690522814824281,1.029573662362424,34.79691734838763,-18.25490865982391,-39.67160627085213,0.013257451227947773
-0.49234159467732325,0.4770864602460535,0.8824057847328183,1.0471270885226651,33.803533307619944,-17.217875597398617,-38.23524824264092,0.013483480408481395
-0.47384612689196126,0.4640384586433045,0.8955094310955911,1.0665743921744297,32.79022550315045,-16.200246420865668,-36.79889021442971,0.01373389637103309
-0.4553506591065992,0.45073388039942835,0.9083537572306013,1.0881066020860681,31.75699195673103,-15.202756053220781,-35.362532186218495,0.014011158924621016
-0.43685519132123724,0.43717266008524547,0.9209284996588105,1.1119364490117989,30.703827587131588,-14.226201556246053,-33.926174158007285,0.0143180073269611
-0.41835972353587525,0.42335472829735876,0.9332225000169997,1.1382658988474874,29.630727004484303,-13.271449488429084,-32.48981612979607,0.01465704222054452
-0.39986425575051326,0.4092800559561255,0.9452236313491256,1.1669708208782714,28.53768795046413,-12.339441629176193,-31.05345810158486,0.01502666521862312
-0.3813687879651513,0.39494873773711253,0.9569188233896208,1.197720382542355,27.424717777575584,-11.431193015311337,-29.617100073373646,0.015422616308812195
-0.36287332017978924,0.38036110310037385,0.9682941576580697,1.230178225684897,26.291842071686457,-10.547784556023586,-28.180742045162432,0.015840564327644822
-0.3443778523944272,0.3655178298025424,0.9793349688343987,1.2640074952583558,25.139113467376866,-9.69035516006987,-26.744384016951216,0.01627617171334478
-0.32588238460906527,0.35042005741076565,0.990025946138737,1.298873392364475,23.966620463431482,-8.860093862614974,-25.308025988740006,0.01672512738043362
-0.3073869168237032,0.33506950081664305,1.0003512347112753,1.3344462726175024,22.774496238331924,-8.058231952071637,-23.871667960528793,0.017183186616243917
-0.2888914490383413,0.3194685637501617,1.0102945369921261,1.3704054135234582,21.56292746574898,-7.286035096940765,-22.435309932317583,0.01764621959211252
-0.27039598125297926,0.30362045229363305,1.0198392141011827,1.4064435297527857,20.332163130034967,-6.54479547265143,-20.998951904106367,0.018110269504928996
-0.2519005134676172,0.2875292883956302,1.02896838721798,1.4422720656196828,19.082523341716065,-5.835823888400952,-19.562593875895153,0.018571620726496044
-0.23340504568225529,0.27120022338492317,1.0376650389615534,1.4776272420399563,17.814408152984555,-5.160441913995044,-18.126235847683944,0.019026876668039615
-0.21490957789689324,0.2546395514844163,1.0459121147702983,1.5122767847836742,16.528306373191192,-4.519974006687917,-16.689877819472727,0.01947304641750804
