arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8574316053902505,0.7240878813936209,0.5957891051177014,1.3234502833913804,51.60569309155612,-36.46006381912272,-66.58813847460685,0.017041595202052284
-0.8389823771156603,0.7149123020657804,0.6121960407658797,1.2208126867854072,50.893117600956025,-35.185901196685194,-65.15537140680217,0.015719967638235993
-0.8205331488410701,0.705510303637818,0.6281440911726194,1.1125211760445797,50.16295840304046,-33.94737560209779,-63.7226043389975,0.01432553664749652
-0.8020839205664798,0.6958625592114839,0.643766711653002,1.0139772880304083,49.41371457089136,-32.73412289559128,-62.289837271192816,0.013056622302735106
-0.7836346922918896,0.6859557443005933,0.6591601078563953,0.9350744228320036,48.64435132491159,-31.538671746435753,-60.85707020338815,0.01204061837280458
-0.7651854640172994,0.6757817442864191,0.6743880356008137,0.8804943556661013,47.85423848381083,-30.35607087780422,-59.424303135583465,0.011337810400027059
-0.7467362357427092,0.6653368618730836,0.6894866007072765,0.8509342757030106,47.04308891559119,-29.183516311636318,-57.991536067778796,0.01095717583959581
-0.7282870074681189,0.6546210245429527,0.7044690588341717,0.8444578122568758,46.21089698853323,-28.019978613501642,-56.55876899997411,0.010873780739851607
-0.7098377791935288,0.6436369920120293,0.7193306153116137,0.8575311566262157,45.35787702218172,-26.865830137463497,-55.12600193216944,0.011042121512055315
-0.6913885509189385,0.6323895636853446,0.7340532249758057,0.8856105964225038,44.484401738331385,-25.72247227094234,-53.69323486436476,0.01140369039946567
-0.6729393226443483,0.6208847861123528,0.748610392003398,0.9233188978735729,43.59094071201284,-24.59196267957953,-52.260467796560086,0.011889246689075109
-0.654490094369758,0.6091291604423223,0.7629719697458501,0.9643181954574007,42.67799882247827,-23.476642552100692,-50.8277007287554,0.012417179956958548
-0.6360408660951677,0.5971288499475724,0.7771089601504045,1.0011006708499899,41.746054709456,-22.378763877283,-49.39493366095073,0.012890814716069919
-0.6175916378205776,0.5848889295057406,0.7909980575089965,1.0286463341602206,40.79550248794333,-21.300136576414744,-47.96216659314605,0.013245510354883088
-0.5991424095459874,0.5724130271340335,0.8046238032879578,1.0468021234170957,39.82662390975656,-20.241961159220615,-46.52939952534138,0.013479295949228634
-0.5806931812713971,0.5597034529631356,0.8179777708057999,1.056080535131456,38.839598379644634,-19.204892041784994,-45.0966324575367,0.013598770733085965
-0.5622439529968069,0.5467614173149767,0.8310572069678731,1.0574076505699643,37.834519891208615,-18.189143029438384,-43.66386538973202,0.013615859523177497
-0.5437947247222167,0.5335872495451995,0.8438636693414486,1.052182867169983,36.811414022207714,-17.194593161506518,-42.23109832192735,0.013548581859000555
-0.5253454964476265,0.5201806168856229,0.8564016632307955,1.0422911137165911,35.770254929865,-16.220892556059837,-40.79833125412267,0.013421209293286005
-0.5068962681730362,0.5065407432867095,0.8686772787522623,1.0300734882406202,34.71098234617338,-15.26756825466272,-39.36556418631799,0.013263887306729593
-0.488447039898446,0.4926666282600312,0.8806968279093559,1.0182679598314353,33.63351857320155,-14.334130067122842,-37.932797118513314,0.013111871746477405
-0.4699978116238558,0.47855726572073415,0.8924654816678198,1.0099363827241363,32.537785478399734,-13.420176416240537,-36.50003005070864,0.013004589012672372
-0.45154858334926556,0.46421186283000426,0.9039859070307155,1.0083965418463825,31.423721489905653,-12.525500182558048,-35.06726298290396,0.012984761033303921
-0.43309935507467534,0.4496300588375339,0.9152569041135006,1.0171780124305878,30.2912985918504,-11.65019454910896,-33.634495915099286,0.01309783688424656
-0.41465012680008506,0.43481214338901003,0.9262720488548855,1.039588931616998,29.14053927811804,-10.79475840849301,-32.2017288472946,0.013386414262387304
-0.39620089852549484,0.41975924272969756,0.9370186739303388,1.07548944058954,27.971531012915833,-9.960175505133307,-30.768961779489928,0.013848692255852951
-0.3777516702509046,0.4044733756826272,0.9474782215413695,1.122853350724084,26.78443057804035,-9.147887037660666,-29.336194711685252,0.01445858035956843
-0.3593024419763144,0.3889574292812519,0.9576274426149416,1.1794889612109758,25.57946218050954,-8.359698529087055,-27.903427643880573,0.0151878568273368
-0.34085321370172417,0.37321512838142223,0.9674396594284919,1.2430315798971332,24.35691509262877,-7.597681771346743,-26.470660576075897,0.01600607236540218
-0.322403985427134,0.35725100527179127,0.9768860282515162,1.310893991830333,23.117141291934832,-6.8640767685506745,-25.037893508271225,0.01687991233363808
-0.3039547571525437,0.341070369284216,0.9859368019871558,1.3802036748459028,21.86055310113974,-6.161193680240899,-23.605126440466545,0.017772388293148377
-0.28550552887795355,0.32467927640416283,0.9945625928137847,1.4477429544355822,20.587620828074808,-5.491314764644898,-22.172359372661873,0.01864206740195187
-0.2670563006033633,0.308084498881109,1.0027356348265946,1.5099083745269244,19.298870405634446,-4.856596321930084,-20.73959230485719,0.019442549247063155
-0.248607072328773,0.29129349483894745,1.0104310466791822,1.5627047903539217,17.99488103172018,-4.258970637458134,-19.30682523705251,0.020122389780503756
-0.23015784405418283,0.2743143778863898,1.0176280942251372,1.6017868777396749,16.676282809184553,-3.7000479250392573,-17.87405816924784,0.020625635819465298
-0.21170861577959255,0.25715588672735934,1.02431145315839,1.6225580718042576,15.343754385774247,-3.1810182702828627,-16.441291101443156,0.020893099044608007
-0.19325938750500238,0.23982735445662529,1.030472432085087,1.6220114986150806,13.998020569629041,-2.7025566468355464,-15.008524033638484,0.02088606101744889
-0.1748101592304121,0.22233867245952477,1.0361095172761405,1.601821039506969,12.639849525734217,-2.2647806108983417,-13.575756965833802,0.020626075708305037
-0.15636093095582193,0.20470024388611696,1.0412276068226534,1.5648968002494623,11.270049162723366,-1.867309776716155,-12.14298989802913,0.02015061550668893
-0.13791170268123165,0.18692293402164267,1.045836854626417,1.5146099283436425,9.889463278648293,-1.509355592275881,-10.710222830224449,0.019503089471331992
-0.11946247440664148,0.16901802058284107,1.049951505069703,1.4546668867169905,8.49896770099096,-1.1898118388502752,-9.277455762419777,0.018731224397591947
-0.1010132461320512,0.15099714401426487,1.0535887276850566,1.3889708297064247,7.099466426675333,-0.9073451305419127,-7.844688694615096,0.01788527980564544
-0.08256401785746104,0.13287225778459638,1.0567674518250825,1.3214946067063391,5.691887762079277,-0.6604854138275158,-6.4119216268104235,0.017016412653957497
-0.06411478958287076,0.11465557868296306,1.0595072013322386,1.2561819281451727,4.2771804630464345,-0.4477164671017704,-4.979154559005742,0.016175404688966943
-0.04566556130828059,0.09635953711525366,1.0618269292086253,1.1968844190768666,2.8563098748981224,-0.2675664002215683,-3.54638749120107,0.015411851906732766
-0.02721633303369031,0.07799672740043373,1.0637438522857776,1.1473344756818957,1.430254072445206,-0.11869815404992323,-2.1136204233963896,0.014773815035821475
-0.008767104759100142,0.05957985806686166,1.0652722858944554,1.1111479824841284,0.0,0.0,-0.680853355591717,0.01430785452593521
0.009682123515490137,0.04112170216098763,1.0664224791814867,1.0917098130931615,-1.4334603876501775,0.08932401067083617,0.751913712212964,0.014057556181987658
0.028131351790080417,0.02263505004591071,1.0671995805245593,1.0895245777988196,-2.869133790907051,0.1496737009738638,2.184680780017645,0.014029417689915268
0.046580580064670585,0.0041326789173163755,1.067603476449614,1.102421357858237,-4.306027932753687,0.18104025851361882,3.6174478478223175,0.014195484906750412
0.06502980833926086,-0.014372661705388772,1.0676294652709009,1.1281038951491462,-5.743152685512968,0.18305855037473862,5.050214915626999,0.01452618973923701
0.08347903661385103,-0.03286826235976942,1.0672690419304787,1.1642459861470853,-7.17952103233217,0.15506807375756182,6.482981983431671,0.014991578497902206
0.10192826488844131,-0.05134146601351752,1.0665106832315974,1.20847658927948,-8.614150028082248,0.09617393720243683,7.915749051236352,0.015561120129789854
0.12037749316303148,-0.06977968043760625,1.065340633072083,1.2583644454438585,-10.046061760256979,0.005307841814541803,9.348516119041024,0.016203508182382934
0.13882672143762176,-0.0881703905794459,1.0637436876777204,1.3114088712549965,-11.474284309872246,-0.11871093751165063,10.781283186845705,0.016886542251545154
0.15727594971221193,-0.10650117093603786,1.0617039808356366,1.3650422869052192,-12.897852712365177,-0.27711457086788016,12.214050254650378,0.017577160531872513
0.1757251779868022,-0.12475969792713058,1.0592057691276842,1.416648665858189,-14.315809918493438,-0.4711256921074636,13.646817322455059,0.018241677386791
