arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-1.0206273940682873,0.7482760251377671,0.5835867213803367,-9.287280647256393,57.22550989391466,-47.74300765664225,-79.26192342334319,-0.11958898592913203
-0.9990137155100387,0.7364459216065903,0.6010022361161145,-5.358881380378592,56.306784053683465,-46.39051878226175,-77.5834051465096,-0.06900439583284307
-0.97740003695179,0.7264882362784798,0.6200918762576737,-2.5540975597090965,55.53347021110241,-44.90801732886826,-75.904886869676,-0.03288819932666877
-0.9557863583935414,0.7174870110803662,0.6400413354036721,-0.6869658996189337,54.834435062216905,-43.35874233159002,-74.22636859284242,-0.008845813798853125
-0.9341726798352927,0.7087592024302082,0.6602494560650721,0.556161178963754,54.15663344244563,-41.7893796810257,-72.54785031600883,0.00716148826891262
-0.9125590012770441,0.6998259976792065,0.6803013503530627,1.3574474808435117,53.46288076148284,-40.23214957062035,-70.86933203917525,0.017479364934889413
-0.8909453227187956,0.6903841315540189,0.6999415206669828,1.7989302776509262,52.72962543820078,-38.70689394404132,-69.19081376234166,0.023164180757802296
-0.8693316441605469,0.6802772025989731,0.7190469803822455,1.92455417205337,51.94472133555192,-37.22316394255402,-67.51229548550806,0.024781794644004252
-0.8477179656022983,0.6694669896182822,0.7376003745382598,1.7838057946438166,51.10520019547146,-35.78230735239794,-65.83377720867448,0.02296942820813568
-0.8261042870440496,0.6580047681182577,0.7556631005263551,1.4487131232990778,50.21504407377956,-34.379556052162464,-64.15525893184089,0.018654559918865284
-0.804490608485801,0.6460026267495249,0.773348428777704,1.0094849053077146,49.28295777508377,-33.0061134601627,-62.476740655007305,0.012998775499713039
-0.7828769299275524,0.6336047837492352,0.7907946234512444,0.5621139387580136,48.320141287681274,-31.65124198181556,-60.79822237817372,0.0072381398243370285
-0.7612632513693037,0.6209589034640071,0.8081380631990578,0.19888321277032053,47.33806222473046,-30.304350451000374,-59.119704101340126,0.0025609478852732493
-0.739649572811055,0.6081881152264261,0.8254870358117565,-0.023374478342466757,46.346282810199924,-28.957029237898183,-57.44118582450653,-0.00030098478421924745
-0.7180358942528065,0.5953735216085195,0.842905596999507,-0.11699945508504574,45.351101469833296,-27.604303776057492,-55.76266754767295,-0.0015065600706289691
-0.6964222156945579,0.5825551241439684,0.8604150999940934,-0.10368133330552198,44.35562472273625,-26.24451577349791,-54.08414927083936,-0.0013350673874004892
-0.6748085371363093,0.5697377009934427,0.8780004763413886,-0.003878081612105462,43.36022364086642,-24.878835446366963,-52.405630994005776,-4.993666768098715e-05
-0.6531948585780606,0.5568967824541216,0.8956166105713858,0.16385306578317665,42.362997907102745,-23.510766462065376,-50.72711271717218,0.002109877231305391
-0.6315811800198119,0.5439846264692157,0.9131947148682332,0.3828782821135869,41.36023987331496,-22.14565088237221,-49.04859444033859,0.004930186480988757
-0.6099675014615633,0.5309361941374877,0.930648703740268,0.6379123724564976,40.34689861843297,-20.790174106569992,-47.370076163505004,0.008214169101937903
-0.5883538229033147,0.517675125222773,0.9478815686900498,0.9139382921603242,39.31704400651622,-19.451869814569932,-45.69155788667142,0.011768455989702862
-0.5667401443450661,0.5041197136635021,0.9647917528843938,1.194841930479408,38.26433074482324,-18.13862491003718,-44.01303960983783,0.015385551512740254
-0.5451264657868174,0.4901888830822207,0.9812795258244064,1.4621358856665752,37.18246244188093,-16.858184463515798,-42.33452133300424,0.01882740002145989
-0.5235127872285688,0.47580816229511136,0.9972533580155155,1.694276942822681,36.06565566555402,-15.61765665555427,-40.65600305617065,0.02181659725499203
-0.5018991086703202,0.46091566018233315,1.0126362949083723,1.8673707397198451,34.90910395147566,-14.423017776455012,-38.97748477933706,0.024045464070562003
-0.4802854301120716,0.44546767447027413,1.0273719132312262,1.9683434560326936,33.709413381077155,-13.278649657502172,-37.298966502503475,0.025345653567250756
-0.4586717515538229,0.42944094536249483,1.041426449992676,2.0015423180552143,32.46477759856702,-12.18717433260798,-35.62044822566988,0.02577314342074703
-0.4370580729955743,0.41283079943221357,1.0547862433728254,1.9754742521468875,31.17483366562137,-11.149652778705573,-33.9419299488363,0.02543747427436116
-0.4154443944373257,0.3956485551993364,1.0674543313941196,1.901389529254648,29.84046057849613,-10.165849062971873,-32.26341167200272,0.024483511836912802
-0.39383071587907703,0.37791892263760724,1.0794470436680705,1.7922549899046598,28.463577313752246,-9.234495027776845,-30.58489339516912,0.023078225468769763
-0.37221703732082845,0.3596774026817581,1.0907905931419848,1.661516104642964,27.046940873981,-8.353554975632662,-28.906375118335536,0.02139474767760706
-0.35060335876257975,0.3409676867346576,1.1015176678456864,1.5220524341325985,25.59394433352918,-7.520490354143192,-27.227856841501943,0.01959892395226112
-0.32898968020433117,0.32183905617446223,1.1116640226382473,1.3855505315572447,24.108414884224405,-6.732524440952915,-25.549338564668357,0.01784123785162561
-0.3073760016460826,0.3023437818617649,1.1212650709547103,1.2623265213704142,22.59441188110033,-5.9869070286964075,-23.87082028783477,0.016254526414761966
-0.2857623230878339,0.2825345236467448,1.1303524765528163,1.1615009108648013,21.056024888121872,-5.281179109947487,-22.19230201100118,0.014956231146855542
-0.2641486445295853,0.26246172987631766,1.1389507452597307,1.0913751512527614,19.497171723910498,-4.613437562168514,-20.513783734167593,0.014053246861354127
-0.2425349659713366,0.24217103898047687,1.1470738200128126,1.0593893151186593,17.921396668939504,-3.98259957684418,-18.835265457334,0.013641376707682968
-0.22092128741308803,0.22170097383735857,1.1547221397469896,1.065506111444356,16.331691409924936,-3.388631066287985,-17.156747180500414,0.013720140502760186
-0.19930760885483945,0.20108236243587504,1.1618824332392819,1.1039738873722056,14.730450048485723,-2.832562673676577,-15.47822890366683,0.014215476273141974
-0.17769393029659075,0.180339238658744,1.1685298578942747,1.1690653356275664,13.119539055953725,-2.316323674969837,-13.799710626833237,0.015053635534735597
-0.15608025173834217,0.15948991506527352,1.174630411027203,1.2550138565950089,11.500380585684809,-1.8425547186666194,-12.121192349999653,0.01616036385005162
-0.13446657318009347,0.1385480560556571,1.1801433417514595,1.3557933561958597,9.874035814997997,-1.414420518620858,-10.442674073166058,0.01745806536435565
