arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8105900800322507,0.7397766032045193,0.6886235045523824,1.0126834947311631,56.99406185677236,-23.438658214067942,-62.95042561530459,0.013039962589893938
-0.7940076381071801,0.7278177408768303,0.7001084193408713,1.0080792647641101,56.06533660840403,-22.546739731593895,-61.662633175403606,0.01298067556997309
-0.7774251961821095,0.7156669828608623,0.7113933305474286,1.0030412336839971,55.12170874088395,-21.670353527292654,-60.374840735502616,0.01291580264851915
-0.7608427542570388,0.7033294778473128,0.7224752387072747,0.9975677987409298,54.163578101531705,-20.809732539599004,-59.08704829560163,0.012845323187495877
-0.7442603123319681,0.6908102214672017,0.7333516409957117,0.991679400581145,53.19133265105228,-19.965071137878986,-57.79925585570064,0.012769500393782449
-0.7276778704068975,0.6781140681786169,0.7440204701268872,0.9854178873139076,52.20534938666078,-19.1365298675519,-56.51146341579965,0.012688873130490698
-0.7110954284818268,0.6652457431534609,0.7544800332525562,0.9788457609411924,51.205995265207164,-18.324240195212447,-55.22367097589867,0.012604246213510075
-0.6945129865567562,0.6522098541641977,0.7647289508608447,0.9720453039283419,50.193628126300986,-17.52830925375276,-53.93587853599768,0.012516679164670898
-0.6779305446316856,0.6390109034706001,0.7747660956750123,0.9651175960401575,49.16859761543619,-16.748824587484506,-52.6480860960967,0.012427473551894894
-0.6613481027066148,0.6256532997064943,0.7845905315522149,0.9581814419931177,48.131246107115736,-15.985858897260947,-51.3602936561957,0.012338159180956963
-0.6447656607815442,0.6121413697665095,0.7942014523822681,0.9513722387962961,47.081909627976515,-15.239474785599015,-50.07250121629472,0.012250479510639919
-0.6281832188564735,0.5984793706928212,0.8035981209864093,0.9448408177517366,46.020918779913885,-14.509729501801417,-48.784708776393735,0.012166376741588162
-0.6116007769314029,0.5846715015619011,0.812779808016062,0.9387522999228786,44.94859966320663,-13.796679687078587,-47.496916336492745,0.012087977078584581
-0.5950183350063323,0.5707219153349002,0.8217457310468445,0.9332674711072739,43.865274796817744,-13.100386104508019,-46.20912389659176,0.012017350902746252
-0.5784358930812616,0.5566347286708755,0.8304950046116794,0.9284164381972416,42.771263880489585,-12.420917519462947,-44.92133145669078,0.011954885889740429
