arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.12692191129398867,-0.11821803675444924,1.0440364540143214,1.385826022562464,-9.685436583762483,-0.7566252783411187,9.85675563109116,0.017844785250611176
0.144813774277477,-0.13582832804336467,1.040862574971895,1.3748825020215825,-11.053051805259656,-1.0031087247759558,11.246237710388863,0.01770386945688363
0.16270563726096532,-0.15335506567196908,1.0372564994234865,1.3628493997704263,-12.414178249497075,-1.2831565518653605,12.635719789686567,0.017548923509791738
0.18059750024445365,-0.17078839671968882,1.0332242020428393,1.3497767660385689,-13.76805073866299,-1.5963047664464227,14.02520186898427,0.017380591888212324
0.19848936322794197,-0.18811889819257988,1.028772181079249,1.3357002028064824,-15.113937483047708,-1.9420487144788439,15.414683948281972,0.017199333026094287
0.21638122621143052,-0.2053376252607783,1.0239074170950901,1.3206403885663487,-16.451143827164,-2.319846285488623,16.804166027579694,0.017005413192973846
0.23427308919491885,-0.2224361594560153,1.0186373316962192,1.3046064999917035,-17.779015992766105,-2.7291211175649437,18.193648106877397,0.016798950553588765
0.2521649521784072,-0.23940665079088294,1.0129697451779747,1.287659679766285,-19.096944349831926,-3.1692658865718073,19.5831301861751,0.016580732420374517
0.2700568151618955,-0.2562418229637847,1.0069128275854506,1.2699205067700565,-20.404363820779476,-3.63964610680722,20.972612265472804,0.016352311444373636
0.28794867814538383,-0.2729349461144634,1.000475043984593,1.2515235869420633,-21.70075176466118,-4.139604381249825,22.362094344770508,0.01611542089804357
0.30584054112887216,-0.2894798056870373,0.9936650990388566,1.232613685575629,-22.985625559067273,-4.668464705735715,23.75157642406821,0.01587192487220743
0.3237324041123605,-0.3058706712833519,0.9864918815841296,1.2133434266506915,-24.258540181277063,-5.225536773269823,25.141058503365915,0.01562378865118068
0.34162426709584903,-0.3221022655163342,0.9789644092036645,1.1938711294168838,-25.519085789410468,-5.81012027833674,26.530540582663633,0.01537305085522642
0.35951613007933736,-0.33816973286334356,0.9710917728030017,1.174358815921892,-26.766885303579215,-6.4215092212122045,27.920022661961337,0.015121797784211848
0.3774079930628257,-0.354068608519526,0.962883081184899,1.154970411604924,-28.001591987038342,-7.058996212274067,29.30950474125904,0.014872140247294927
0.395299856046314,-0.36979478725116677,0.9543474056242593,1.1358701490985907,-29.222887027337567,-7.721876776313337,30.698986820556744,0.014626193009253037
0.41319171902980234,-0.3853444922490424,0.9454937244430557,1.1172211736325441,-30.430477117472588,-8.409453656845614,32.08846889985445,0.014386056832765184
0.43108358201329067,-0.400714243981774,0.9363308675852603,1.0991843373980426,-31.624092037036526,-9.121041120422007,33.477950979152155,0.014153802953876417
0.4489754449967792,-0.4159008290491804,0.9268674611917724,1.0819171568478447,-32.803482233371305,-9.85596926094027,34.86743305844987,0.013931459655522081
0.46686730798026754,-0.4309012691789749,0.9171118728727735,1.0655354471544707,-33.968416413851145,-10.613588249793736,36.256915137747576,0.013720518248190455
0.48475917096375587,-0.44571279345905007,0.9070721727224461,1.0500230920236153,-35.11867938944178,-11.393271363468159,37.646397217045276,0.013520771208133085
0.5026510339472442,-0.46033281807729026,0.8967561308607087,1.035338999555405,-36.254070501294315,-12.194415174450683,39.03587929634298,0.013331689409675574
0.5205428969307325,-0.4747589287626897,0.8861712281178218,1.0214461534357757,-37.37440225712244,-13.016438721463288,40.42536137564068,0.013152796207002005
0.5384347599142209,-0.48898886331610203,0.8753246671550968,1.0083117087187254,-38.47949897454044,-13.858782645828498,41.81484345493839,0.012983668667508698
0.5563266228977092,-0.5030204941409921,0.8642233835856092,0.995907049999558,-39.56919542440141,-14.720908327834906,43.20432553423609,0.012823938320880222
0.5742184858811977,-0.5168518107741862,0.8528740570949068,0.9842078185767758,-40.643335474135256,-15.602297023102864,44.59380761353381,0.012673291508843366
0.592110348864686,-0.5304809024166228,0.8412831225617244,0.9731939141089301,-41.70177073108688,-16.502448998949802,45.98328969283152,0.012531469406501804
